0.3899999, 0, 0, 6.800243, 3.123355, 0, 533.3416, -2506.561, -2.357685, 0.008106529, 0.101595, 33.46386, 2.280473, 1.930277, 32.821
 
65.88567, -0.0002296658, -0.01141387, 13.98593, 0, 0.0000518332484171227959499693, 12666.4, -2740.35, -2.357685, 0.008106529, 0.101595, 228.4233, 2.280473, 1.737533, 25.83002
 
65.89567, -0.0002982773, -0.01141617, 13.99442, 0, 0.0000523787344686111328186100, 12678.42, -2740.35, -2.357685, 0.008106529, 0.101595, 228.5015, 2.280473, 1.737533, 25.83002
 
65.90567, -0.0003657103, -0.01141915, 14.00291, 0, 0.0000529166730374504404510568, 12690.46, -2740.35, -2.357685, 0.008106529, 0.101595, 228.5797, 2.280473, 1.737533, 25.83002
 
65.91567, -0.0004310329, -0.01142281, 14.01141, 0, 0.0000534395044084428396783876, 12702.51, -2740.35, -2.357685, 0.008106529, 0.101595, 228.6579, 2.280473, 1.737533, 25.83002
 
65.92567, -0.0004945485, -0.01142712, 14.01991, 0, 0.0000539496628588122005197970, 12714.56, -2740.35, -2.357685, 0.008106529, 0.101595, 228.7361, 2.280473, 1.737533, 25.83002
 
65.93568, -0.0005547503, -0.01143207, 14.02842, 0, 0.0000544349403047924128191028, 12726.63, -2740.35, -2.357685, 0.008106529, 0.101595, 228.8143, 2.280473, 1.737533, 25.83002
 
65.94568, -0.0006128667, -0.01143761, 14.03693, 0, 0.0000549051839482188863970023, 12738.69, -2740.35, -2.357685, 0.008106529, 0.101595, 228.8925, 2.280473, 1.737533, 25.83002
 
65.95568, -0.0006694686, -0.01144374, 14.04544, 0, 0.0000553649075996223628060645, 12750.77, -2740.35, -2.357685, 0.008106529, 0.101595, 228.9706, 2.280473, 1.737533, 25.83002
 
65.96568, -0.0007249851, -0.01145044, 14.05396, 0, 0.0000558175363726847481012597, 12762.86, -2740.35, -2.357685, 0.008106529, 0.101595, 229.0488, 2.280473, 1.737533, 25.83002
 
65.97569, -0.0007769103, -0.01145769, 14.06248, 0, 0.0000562429477245249843843223, 12774.96, -2740.35, -2.357685, 0.008106529, 0.101595, 229.1269, 2.280473, 1.737533, 25.83002
 
65.98569, -0.0008267327, -0.01146546, 14.07101, 0, 0.0000566529949949921132382724, 12787.06, -2740.35, -2.357685, 0.008106529, 0.101595, 229.2051, 2.280473, 1.737533, 25.83002
 
65.99569, -0.0008733264, -0.01147372, 14.07954, 0, 0.0000570386138653780316724459, 12799.17, -2740.35, -2.357685, 0.008106529, 0.101595, 229.2832, 2.280473, 1.737533, 25.83002
 
66.00569, -0.0009163574, -0.01148246, 14.08807, 0, 0.0000573970764772860507581261, 12811.29, -2740.35, -2.357685, 0.008106529, 0.101595, 229.3613, 2.280473, 1.737533, 25.83002
 
66.01569, -0.0009554923, -0.01149162, 14.0966, 0, 0.0000577256427397707017212105, 12823.42, -2740.35, -2.357685, 0.008106529, 0.101595, 229.4394, 2.280473, 1.737533, 25.83002
 
66.0257, -0.0009936064, -0.01150118, 14.10515, 0, 0.0000580471752866585813214096, 12835.55, -2740.35, -2.357685, 0.008106529, 0.101595, 229.5175, 2.280473, 1.737533, 25.83002
 
66.0357, -0.001028184, -0.01151111, 14.11369, 0, 0.0000583415760401663315259134, 12847.7, -2740.35, -2.357685, 0.008106529, 0.101595, 229.5955, 2.280473, 1.737533, 25.83002
 
66.0457, -0.00105889, -0.01152139, 14.12224, 0, 0.0000586061416069949632714607, 12859.86, -2740.35, -2.357685, 0.008106529, 0.101595, 229.6736, 2.280473, 1.737533, 25.83002
 
66.0557, -0.001086774, -0.01153198, 14.1308, 0, 0.0000588491044925299430751134, 12872.02, -2740.35, -2.357685, 0.008106529, 0.101595, 229.7516, 2.280473, 1.737533, 25.83002
 
66.0657, -0.001110809, -0.01154285, 14.13936, 0, 0.0000590622566564835743726078, 12884.19, -2740.35, -2.357685, 0.008106529, 0.101595, 229.8297, 2.280473, 1.737533, 25.83002
 
66.07571, -0.001131052, -0.01155396, 14.14792, 0, 0.0000592459650753218457571757, 12896.37, -2740.35, -2.357685, 0.008106529, 0.101595, 229.9077, 2.280473, 1.737533, 25.83002
 
66.08571, -0.001148461, -0.01156527, 14.15648, 0, 0.0000594077649991447262702564, 12908.56, -2740.35, -2.357685, 0.008106529, 0.101595, 229.9857, 2.280473, 1.737533, 25.83002
 
66.09571, -0.001162399, -0.01157675, 14.16505, 0, 0.0000595425309899784871114916, 12920.75, -2740.35, -2.357685, 0.008106529, 0.101595, 230.0637, 2.280473, 1.737533, 25.83002
 
66.10571, -0.001174977, -0.01158838, 14.17362, 0, 0.0000596669115468266701312383, 12932.95, -2740.35, -2.357685, 0.008106529, 0.101595, 230.1417, 2.280473, 1.737533, 25.83002
 
66.11572, -0.001183798, -0.01160013, 14.1822, 0, 0.0000597619217538526629217680, 12945.16, -2740.35, -2.357685, 0.008106529, 0.101595, 230.2197, 2.280473, 1.737533, 25.83002
 
66.12572, -0.001189474, -0.01161197, 14.19078, 0, 0.0000598323078400156361068485, 12957.38, -2740.35, -2.357685, 0.008106529, 0.101595, 230.2976, 2.280473, 1.737533, 25.83002
 
66.13572, -0.001191068, -0.01162386, 14.19937, 0, 0.0000598706201830574299994510, 12969.6, -2740.35, -2.357685, 0.008106529, 0.101595, 230.3756, 2.280473, 1.737533, 25.83002
 
66.14572, -0.001190235, -0.01163577, 14.20796, 0, 0.0000598898008196759917675368, 12981.84, -2740.35, -2.357685, 0.008106529, 0.101595, 230.4535, 2.280473, 1.737533, 25.83002
 
66.15572, -0.001185685, -0.01164767, 14.21655, 0, 0.0000598796600366678331246594, 12994.08, -2740.35, -2.357685, 0.008106529, 0.101595, 230.5314, 2.280473, 1.737533, 25.83002
 
66.16573, -0.001178037, -0.01165953, 14.22515, 0, 0.0000598449562955409045399720, 13006.34, -2740.35, -2.357685, 0.008106529, 0.101595, 230.6094, 2.280473, 1.737533, 25.83002
 
66.17573, -0.001166693, -0.01167131, 14.23375, 0, 0.0000597809678324338053425050, 13018.6, -2740.35, -2.357685, 0.008106529, 0.101595, 230.6873, 2.280473, 1.737533, 25.83002
 
66.18573, -0.001152271, -0.01168298, 14.24235, 0, 0.0000596924531088545560887540, 13030.87, -2740.35, -2.357685, 0.008106529, 0.101595, 230.7652, 2.280473, 1.737533, 25.83002
 
66.19573, -0.001134523, -0.0116945, 14.25096, 0, 0.0000595773937542406049963257, 13043.15, -2740.35, -2.357685, 0.008106529, 0.101595, 230.843, 2.280473, 1.737533, 25.83002
 
66.20573, -0.001115576, -0.01170584, 14.25958, 0, 0.0000594524138024980043121485, 13055.43, -2740.35, -2.357685, 0.008106529, 0.101595, 230.9209, 2.280473, 1.737533, 25.83002
 
66.21574, -0.001092971, -0.011717, 14.2682, 0, 0.0000592981980589707028334453, 13067.73, -2740.35, -2.357685, 0.008106529, 0.101595, 230.9988, 2.280473, 1.737533, 25.83002
 
66.22574, -0.001067322, -0.01172793, 14.27682, 0, 0.0000591195172177155710494397, 13080.03, -2740.35, -2.357685, 0.008106529, 0.101595, 231.0766, 2.280473, 1.737533, 25.83002
 
66.23574, -0.001040502, -0.0117386, 14.28544, 0, 0.0000589309035467829397409573, 13092.34, -2740.35, -2.357685, 0.008106529, 0.101595, 231.1545, 2.280473, 1.737533, 25.83002
 
66.24574, -0.001010694, -0.01174901, 14.29407, 0, 0.0000587181795220395467003342, 13104.66, -2740.35, -2.357685, 0.008106529, 0.101595, 231.2323, 2.280473, 1.737533, 25.83002
 
66.25574, -0.0009772143, -0.01175911, 14.30271, 0, 0.0000584759383568874838883907, 13116.99, -2740.35, -2.357685, 0.008106529, 0.101595, 231.3101, 2.280473, 1.737533, 25.83002
 
66.26575, -0.0009400771, -0.01176889, 14.31135, 0, 0.0000582041922838757414125390, 13129.33, -2740.35, -2.357685, 0.008106529, 0.101595, 231.3879, 2.280473, 1.737533, 25.83002
 
66.27575, -0.0009003335, -0.01177829, 14.31999, 0, 0.0000579110637154498560459213, 13141.67, -2740.35, -2.357685, 0.008106529, 0.101595, 231.4657, 2.280473, 1.737533, 25.83002
 
66.28575, -0.0008588259, -0.01178729, 14.32863, 0, 0.0000576030603676054212580440, 13154.02, -2740.35, -2.357685, 0.008106529, 0.101595, 231.5435, 2.280473, 1.737533, 25.83002
 
66.29575, -0.0008140305, -0.01179588, 14.33728, 0, 0.0000572682922028468456677033, 13166.38, -2740.35, -2.357685, 0.008106529, 0.101595, 231.6212, 2.280473, 1.737533, 25.83002
 
66.30576, -0.0007663082, -0.01180402, 14.34593, 0, 0.0000569094870795706079415892, 13178.75, -2740.35, -2.357685, 0.008106529, 0.101595, 231.699, 2.280473, 1.737533, 25.83002
 
66.31576, -0.0007153196, -0.01181168, 14.35459, 0, 0.0000565239660695756291439231, 13191.13, -2740.35, -2.357685, 0.008106529, 0.101595, 231.7767, 2.280473, 1.737533, 25.83002
 
66.32576, -0.0006626084, -0.01181884, 14.36325, 0, 0.0000561236192103575707432513, 13203.51, -2740.35, -2.357685, 0.008106529, 0.101595, 231.8544, 2.280473, 1.737533, 25.83002
 
66.33576, -0.000606953, -0.01182546, 14.37192, 0, 0.0000556989418114491714719681, 13215.9, -2740.35, -2.357685, 0.008106529, 0.101595, 231.9321, 2.280473, 1.737533, 25.83002
 
66.34576, -0.0005499829, -0.01183153, 14.38059, 0, 0.0000552624967005336801467597, 13228.31, -2740.35, -2.357685, 0.008106529, 0.101595, 232.0098, 2.280473, 1.737533, 25.83002
 
66.35577, -0.0004901232, -0.01183703, 14.38926, 0, 0.0000548020757938449866114440, 13240.71, -2740.35, -2.357685, 0.008106529, 0.101595, 232.0875, 2.280473, 1.737533, 25.83002
 
66.36577, -0.0004304062, -0.01184193, 14.39794, 0, 0.0000543410432597130955663122, 13253.14, -2740.35, -2.357685, 0.008106529, 0.101595, 232.1652, 2.280473, 1.737533, 25.83002
 
66.37577, -0.0003663215, -0.01184624, 14.40662, 0, 0.0000538445852640712187700993, 13265.56, -2740.35, -2.357685, 0.008106529, 0.101595, 232.2428, 2.280473, 1.737533, 25.83002
 
66.38577, -0.000302355, -0.0118499, 14.4153, 0, 0.0000533472220598135358165747, 13278, -2740.35, -2.357685, 0.008106529, 0.101595, 232.3204, 2.280473, 1.737533, 25.83002
 
66.39577, -0.0002370642, -0.01185292, 14.424, 0, 0.0000528378342600225617851283, 13290.44, -2740.35, -2.357685, 0.008106529, 0.101595, 232.3981, 2.280473, 1.737533, 25.83002
 
66.40578, -0.0001704969, -0.01185529, 14.43269, 0, 0.0000523167399109688154507382, 13302.89, -2740.35, -2.357685, 0.008106529, 0.101595, 232.4757, 2.280473, 1.737533, 25.83002
 
66.41578, -0.0001013717, -0.011857, 14.44139, 0, 0.0000517740795782680370599795, 13315.35, -2740.35, -2.357685, 0.008106529, 0.101595, 232.5533, 2.280473, 1.737533, 25.83002
 
66.42578, -3.063623E-05, -0.01185801, 14.45009, 0, 0.0000512170826982987370740679, 13327.82, -2740.35, -2.357685, 0.008106529, 0.101595, 232.6309, 2.280473, 1.737533, 25.83002
 
66.43578, 4.109166E-05, -0.01185832, 14.45879, 0, 0.0000506504588023735363185875, 13340.3, -2740.35, -2.357685, 0.008106529, 0.101595, 232.7085, 2.280473, 1.737533, 25.83002
 
66.44579, 0.0001141137, -0.01185791, 14.46751, 0, 0.0000500718592411105843907814, 13352.79, -2740.35, -2.357685, 0.008106529, 0.101595, 232.7861, 2.280473, 1.737533, 25.83002
 
66.45579, 0.000188383, -0.01185677, 14.47622, 0, 0.0000494816265258780298437411, 13365.29, -2740.35, -2.357685, 0.008106529, 0.101595, 232.8636, 2.280473, 1.737533, 25.83002
 
66.46579, 0.0002636296, -0.01185488, 14.48494, 0, 0.0000488818034923361944126579, 13377.79, -2740.35, -2.357685, 0.008106529, 0.101595, 232.9412, 2.280473, 1.737533, 25.83002
 
66.47579, 0.0003382081, -0.01185225, 14.49366, 0, 0.0000482849529681682568268757, 13390.3, -2740.35, -2.357685, 0.008106529, 0.101595, 233.0188, 2.280473, 1.737533, 25.83002
 
66.48579, 0.0004137621, -0.01184887, 14.50239, 0, 0.0000476785365907888083098486, 13402.82, -2740.35, -2.357685, 0.008106529, 0.101595, 233.0963, 2.280473, 1.737533, 25.83002
 
66.4958, 0.0004909421, -0.01184473, 14.51112, 0, 0.0000470575634802611889718557, 13415.35, -2740.35, -2.357685, 0.008106529, 0.101595, 233.1738, 2.280473, 1.737533, 25.83002
 
66.5058, 0.0005677897, -0.01183982, 14.51986, 0, 0.0000464369451136507082943668, 13427.89, -2740.35, -2.357685, 0.008106529, 0.101595, 233.2513, 2.280473, 1.737533, 25.83002
 
66.5158, 0.0006452513, -0.01183414, 14.5286, 0, 0.0000458094642871275655742095, 13440.44, -2740.35, -2.357685, 0.008106529, 0.101595, 233.3288, 2.280473, 1.737533, 25.83002
 
66.5258, 0.0007198705, -0.01182769, 14.53734, 0, 0.0000452014332132980335788624, 13452.99, -2740.35, -2.357685, 0.008106529, 0.101595, 233.4063, 2.280473, 1.737533, 25.83002
 
66.5358, 0.0007961184, -0.01182049, 14.54608, 0, 0.0000445789065690647906882157, 13465.55, -2740.35, -2.357685, 0.008106529, 0.101595, 233.4838, 2.280473, 1.737533, 25.83002
 
66.54581, 0.0008720711, -0.01181253, 14.55484, 0, 0.0000439564777852224173467342, 13478.12, -2740.35, -2.357685, 0.008106529, 0.101595, 233.5612, 2.280473, 1.737533, 25.83002
 
66.55581, 0.0009489878, -0.01180381, 14.56359, 0, 0.0000433245687760105526904451, 13490.7, -2740.35, -2.357685, 0.008106529, 0.101595, 233.6386, 2.280473, 1.737533, 25.83002
 
66.56581, 0.001025212, -0.01179432, 14.57235, 0, 0.0000426957423691123754486923, 13503.29, -2740.35, -2.357685, 0.008106529, 0.101595, 233.7161, 2.280473, 1.737533, 25.83002
 
66.57581, 0.001100436, -0.01178406, 14.58111, 0, 0.0000420723594464585859569608, 13515.88, -2740.35, -2.357685, 0.008106529, 0.101595, 233.7935, 2.280473, 1.737533, 25.83002
 
66.58582, 0.001175357, -0.01177306, 14.58988, 0, 0.0000414491233143912059199904, 13528.48, -2740.35, -2.357685, 0.008106529, 0.101595, 233.8709, 2.280473, 1.737533, 25.83002
 
66.59582, 0.00124893, -0.01176131, 14.59865, 0, 0.0000408339973622206528981187, 13541.1, -2740.35, -2.357685, 0.008106529, 0.101595, 233.9483, 2.280473, 1.737533, 25.83002
 
66.60582, 0.001322554, -0.01174882, 14.60742, 0, 0.0000402164249002772397496402, 13553.72, -2740.35, -2.357685, 0.008106529, 0.101595, 234.0256, 2.280473, 1.737533, 25.83002
 
66.61582, 0.001395214, -0.01173559, 14.6162, 0, 0.0000396040390390521555018709, 13566.34, -2740.35, -2.357685, 0.008106529, 0.101595, 234.103, 2.280473, 1.737533, 25.83002
 
66.62582, 0.001467185, -0.01172164, 14.62498, 0, 0.0000389947969428850784196195, 13578.98, -2740.35, -2.357685, 0.008106529, 0.101595, 234.1804, 2.280473, 1.737533, 25.83002
 
66.63583, 0.001538159, -0.01170697, 14.63377, 0, 0.0000383910717262556989457833, 13591.63, -2740.35, -2.357685, 0.008106529, 0.101595, 234.2577, 2.280473, 1.737533, 25.83002
 
66.64583, 0.001606547, -0.01169159, 14.64257, 0, 0.0000378048145894039282125478, 13604.29, -2740.35, -2.357685, 0.008106529, 0.101595, 234.335, 2.280473, 1.737533, 25.83002
 
66.65583, 0.00167212, -0.01167552, 14.65136, 0, 0.0000372378114844638889311076, 13616.95, -2740.35, -2.357685, 0.008106529, 0.101595, 234.4123, 2.280473, 1.737533, 25.83002
 
66.66583, 0.001737374, -0.0116588, 14.66016, 0, 0.0000366713710767716474285721, 13629.62, -2740.35, -2.357685, 0.008106529, 0.101595, 234.4897, 2.280473, 1.737533, 25.83002
 
66.67583, 0.001799743, -0.01164143, 14.66896, 0, 0.0000361247840958855550422624, 13642.3, -2740.35, -2.357685, 0.008106529, 0.101595, 234.5669, 2.280473, 1.737533, 25.83002
 
66.68584, 0.001861139, -0.01162343, 14.67777, 0, 0.0000355837384596347900424813, 13654.99, -2740.35, -2.357685, 0.008106529, 0.101595, 234.6442, 2.280473, 1.737533, 25.83002
 
66.69584, 0.001919969, -0.01160482, 14.68659, 0, 0.0000350602098333571736888969, 13667.69, -2740.35, -2.357685, 0.008106529, 0.101595, 234.7215, 2.280473, 1.737533, 25.83002
 
66.70584, 0.001978146, -0.01158562, 14.6954, 0, 0.0000345399350650773540700659, 13680.39, -2740.35, -2.357685, 0.008106529, 0.101595, 234.7988, 2.280473, 1.737533, 25.83002
 
66.71584, 0.002033799, -0.01156584, 14.70422, 0, 0.0000340369326557933340061628, 13693.11, -2740.35, -2.357685, 0.008106529, 0.101595, 234.876, 2.280473, 1.737533, 25.83002
 
66.72585, 0.002086894, -0.0115455, 14.71305, 0, 0.0000335514961866779324067102, 13705.83, -2740.35, -2.357685, 0.008106529, 0.101595, 234.9532, 2.280473, 1.737533, 25.83002
 
66.73585, 0.002139354, -0.01152463, 14.72187, 0, 0.0000330693258081091774747387, 13718.56, -2740.35, -2.357685, 0.008106529, 0.101595, 235.0305, 2.280473, 1.737533, 25.83002
 
66.74585, 0.002189298, -0.01150323, 14.73071, 0, 0.0000326044889512805418486769, 13731.3, -2740.35, -2.357685, 0.008106529, 0.101595, 235.1077, 2.280473, 1.737533, 25.83002
 
66.75585, 0.002236344, -0.01148134, 14.73954, 0, 0.0000321598602651751239120026, 13744.05, -2740.35, -2.357685, 0.008106529, 0.101595, 235.1849, 2.280473, 1.737533, 25.83002
 
66.76585, 0.00228085, -0.01145898, 14.74839, 0, 0.0000317328464494337241706903, 13756.81, -2740.35, -2.357685, 0.008106529, 0.101595, 235.2621, 2.280473, 1.737533, 25.83002
 
66.77586, 0.002323134, -0.01143617, 14.75723, 0, 0.0000313211477848699620402367, 13769.57, -2740.35, -2.357685, 0.008106529, 0.101595, 235.3392, 2.280473, 1.737533, 25.83002
 
66.78586, 0.002362574, -0.01141294, 14.76608, 0, 0.0000309294248726009885279721, 13782.35, -2740.35, -2.357685, 0.008106529, 0.101595, 235.4164, 2.280473, 1.737533, 25.83002
 
66.79586, 0.002399841, -0.01138931, 14.77493, 0, 0.0000305527724605323035352975, 13795.13, -2740.35, -2.357685, 0.008106529, 0.101595, 235.4935, 2.280473, 1.737533, 25.83002
 
66.80586, 0.002432006, -0.01136531, 14.78379, 0, 0.0000302129522530928884789387, 13807.92, -2740.35, -2.357685, 0.008106529, 0.101595, 235.5706, 2.280473, 1.737533, 25.83002
 
66.81586, 0.00246167, -0.011341, 14.79265, 0, 0.0000298908080787618113689235, 13820.72, -2740.35, -2.357685, 0.008106529, 0.101595, 235.6478, 2.280473, 1.737533, 25.83002
 
66.82587, 0.002488871, -0.01131638, 14.80151, 0, 0.0000295860952865617932013254, 13833.52, -2740.35, -2.357685, 0.008106529, 0.101595, 235.7248, 2.280473, 1.737533, 25.83002
 
66.83587, 0.002513897, -0.01129149, 14.81038, 0, 0.0000292967710408325823282955, 13846.34, -2740.35, -2.357685, 0.008106529, 0.101595, 235.8019, 2.280473, 1.737533, 25.83002
 
66.84587, 0.002536085, -0.01126635, 14.81926, 0, 0.0000290277528262174586938183, 13859.16, -2740.35, -2.357685, 0.008106529, 0.101595, 235.879, 2.280473, 1.737533, 25.83002
 
66.85587, 0.002555793, -0.01124099, 14.82813, 0, 0.0000287764718074549927566664, 13871.99, -2740.35, -2.357685, 0.008106529, 0.101595, 235.956, 2.280473, 1.737533, 25.83002
 
66.86588, 0.002572712, -0.01121543, 14.83702, 0, 0.0000285452766339271050069388, 13884.83, -2740.35, -2.357685, 0.008106529, 0.101595, 236.0331, 2.280473, 1.737533, 25.83002
 
66.87588, 0.002587478, -0.0111897, 14.8459, 0, 0.0000283295067045165743499630, 13897.69, -2740.35, -2.357685, 0.008106529, 0.101595, 236.1101, 2.280473, 1.737533, 25.83002
 
66.88588, 0.002599781, -0.01116383, 14.85479, 0, 0.0000281315106686053212758383, 13910.55, -2740.35, -2.357685, 0.008106529, 0.101595, 236.1871, 2.280473, 1.737533, 25.83002
 
66.89588, 0.002607328, -0.01113783, 14.86368, 0, 0.0000279682183738209967864008, 13923.41, -2740.35, -2.357685, 0.008106529, 0.101595, 236.2641, 2.280473, 1.737533, 25.83002
 
66.90588, 0.002612046, -0.01111176, 14.87258, 0, 0.0000278255623889700581558800, 13936.29, -2740.35, -2.357685, 0.008106529, 0.101595, 236.3412, 2.280473, 1.737533, 25.83002
 
66.91589, 0.002612118, -0.01108564, 14.88149, 0, 0.0000277169618201563008020469, 13949.17, -2740.35, -2.357685, 0.008106529, 0.101595, 236.4181, 2.280473, 1.737533, 25.83002
 
66.92589, 0.002610437, -0.01105952, 14.89039, 0, 0.0000276212665903938707306493, 13962.07, -2740.35, -2.357685, 0.008106529, 0.101595, 236.4951, 2.280473, 1.737533, 25.83002
 
66.93589, 0.002606021, -0.01103341, 14.8993, 0, 0.0000275457428337081085504557, 13974.96, -2740.35, -2.357685, 0.008106529, 0.101595, 236.5721, 2.280473, 1.737533, 25.83002
 
66.94589, 0.002596851, -0.01100735, 14.90822, 0, 0.0000275052041667731037570595, 13987.87, -2740.35, -2.357685, 0.008106529, 0.101595, 236.649, 2.280473, 1.737533, 25.83002
 
66.95589, 0.002585636, -0.01098138, 14.91713, 0, 0.0000274799561859180367090662, 14000.79, -2740.35, -2.357685, 0.008106529, 0.101595, 236.7259, 2.280473, 1.737533, 25.83002
 
66.9659, 0.002572381, -0.01095553, 14.92606, 0, 0.0000274700233562405371845893, 14013.71, -2740.35, -2.357685, 0.008106529, 0.101595, 236.8028, 2.280473, 1.737533, 25.83002
 
66.9759, 0.002556033, -0.0109298, 14.93499, 0, 0.0000274831121835248938073120, 14026.65, -2740.35, -2.357685, 0.008106529, 0.101595, 236.8797, 2.280473, 1.737533, 25.83002
 
66.9859, 0.002537621, -0.01090424, 14.94392, 0, 0.0000275117730455130169775477, 14039.59, -2740.35, -2.357685, 0.008106529, 0.101595, 236.9566, 2.280473, 1.737533, 25.83002
 
66.9959, 0.002516516, -0.01087887, 14.95285, 0, 0.0000275606787758709777226968, 14052.54, -2740.35, -2.357685, 0.008106529, 0.101595, 237.0335, 2.280473, 1.737533, 25.83002
 
67.00591, 0.002493392, -0.0108537, 14.96178, 0, 0.0000276249363550530557895460, 14065.5, -2740.35, -2.357685, 0.008106529, 0.101595, 237.1103, 2.280473, 1.737533, 25.83002
 
67.01591, 0.002465194, -0.01082877, 14.97073, 0, 0.0000277268334870894805755421, 14078.47, -2740.35, -2.357685, 0.008106529, 0.101595, 237.1872, 2.280473, 1.737533, 25.83002
 
67.02591, 0.002434646, -0.01080412, 14.97968, 0, 0.0000278466880008580721099918, 14091.45, -2740.35, -2.357685, 0.008106529, 0.101595, 237.264, 2.280473, 1.737533, 25.83002
 
67.03591, 0.002400198, -0.01077977, 14.98863, 0, 0.0000279958150040579843244933, 14104.44, -2740.35, -2.357685, 0.008106529, 0.101595, 237.3408, 2.280473, 1.737533, 25.83002
 
67.04591, 0.002365327, -0.01075577, 14.99758, 0, 0.0000281490521436761697874907, 14117.43, -2740.35, -2.357685, 0.008106529, 0.101595, 237.4176, 2.280473, 1.737533, 25.83002
 
67.05592, 0.002326208, -0.01073211, 15.00654, 0, 0.0000283341428405360254918377, 14130.43, -2740.35, -2.357685, 0.008106529, 0.101595, 237.4944, 2.280473, 1.737533, 25.83002
 
67.06592, 0.002284449, -0.01070885, 15.0155, 0, 0.0000285395395685098983473952, 14143.44, -2740.35, -2.357685, 0.008106529, 0.101595, 237.5712, 2.280473, 1.737533, 25.83002
 
67.07592, 0.002240341, -0.01068601, 15.02448, 0, 0.0000287631872593888269482710, 14156.46, -2740.35, -2.357685, 0.008106529, 0.101595, 237.6479, 2.280473, 1.737533, 25.83002
 
67.08592, 0.002193923, -0.01066361, 15.03344, 0, 0.0000290048657272930919813099, 14169.49, -2740.35, -2.357685, 0.008106529, 0.101595, 237.7247, 2.280473, 1.737533, 25.83002
 
67.09592, 0.002146548, -0.01064167, 15.04242, 0, 0.0000292548378633270731950501, 14182.52, -2740.35, -2.357685, 0.008106529, 0.101595, 237.8014, 2.280473, 1.737533, 25.83002
 
67.10593, 0.00209754, -0.0106202, 15.0514, 0, 0.0000295180089195852706880904, 14195.57, -2740.35, -2.357685, 0.008106529, 0.101595, 237.8782, 2.280473, 1.737533, 25.83002
 
67.11593, 0.002045558, -0.01059923, 15.06039, 0, 0.0000298040793073166848263671, 14208.63, -2740.35, -2.357685, 0.008106529, 0.101595, 237.9549, 2.280473, 1.737533, 25.83002
 
67.12593, 0.001991954, -0.01057877, 15.06938, 0, 0.0000301033853129187949547854, 14221.69, -2740.35, -2.357685, 0.008106529, 0.101595, 238.0316, 2.280473, 1.737533, 25.83002
 
67.13593, 0.001938085, -0.01055885, 15.07837, 0, 0.0000304062020600449709292958, 14234.76, -2740.35, -2.357685, 0.008106529, 0.101595, 238.1082, 2.280473, 1.737533, 25.83002
 
67.14594, 0.001881245, -0.01053947, 15.08736, 0, 0.0000307319548362908432598838, 14247.83, -2740.35, -2.357685, 0.008106529, 0.101595, 238.1849, 2.280473, 1.737533, 25.83002
 
67.15594, 0.001822793, -0.01052066, 15.09636, 0, 0.0000310709921606030215735517, 14260.92, -2740.35, -2.357685, 0.008106529, 0.101595, 238.2616, 2.280473, 1.737533, 25.83002
 
67.16594, 0.001763735, -0.01050243, 15.10537, 0, 0.0000314160968291516350797848, 14274.02, -2740.35, -2.357685, 0.008106529, 0.101595, 238.3382, 2.280473, 1.737533, 25.83002
 
67.17594, 0.001702421, -0.01048479, 15.11438, 0, 0.0000317791221817859356236301, 14287.12, -2740.35, -2.357685, 0.008106529, 0.101595, 238.4148, 2.280473, 1.737533, 25.83002
 
67.18594, 0.001638229, -0.01046777, 15.12339, 0, 0.0000321645697964877447375867, 14300.24, -2740.35, -2.357685, 0.008106529, 0.101595, 238.4914, 2.280473, 1.737533, 25.83002
 
67.19595, 0.001572117, -0.01045139, 15.13241, 0, 0.0000325656628411864900827658, 14313.36, -2740.35, -2.357685, 0.008106529, 0.101595, 238.568, 2.280473, 1.737533, 25.83002
 
67.20595, 0.001505776, -0.01043567, 15.14143, 0, 0.0000329703277901535509376763, 14326.49, -2740.35, -2.357685, 0.008106529, 0.101595, 238.6446, 2.280473, 1.737533, 25.83002
 
67.21595, 0.001438851, -0.01042061, 15.15045, 0, 0.0000333811212461013667361337, 14339.63, -2740.35, -2.357685, 0.008106529, 0.101595, 238.7212, 2.280473, 1.737533, 25.83002
 
67.22595, 0.001372402, -0.01040622, 15.15948, 0, 0.0000337904834938321283965582, 14352.77, -2740.35, -2.357685, 0.008106529, 0.101595, 238.7977, 2.280473, 1.737533, 25.83002
 
67.23595, 0.001303995, -0.01039249, 15.16851, 0, 0.0000342157602876348752449296, 14365.92, -2740.35, -2.357685, 0.008106529, 0.101595, 238.8742, 2.280473, 1.737533, 25.83002
 
67.24596, 0.001234682, -0.01037945, 15.17755, 0, 0.0000346495020052513775068770, 14379.09, -2740.35, -2.357685, 0.008106529, 0.101595, 238.9507, 2.280473, 1.737533, 25.83002
 
67.25596, 0.001165495, -0.01036711, 15.18659, 0, 0.0000350843691173634052392913, 14392.26, -2740.35, -2.357685, 0.008106529, 0.101595, 239.0272, 2.280473, 1.737533, 25.83002
 
67.26596, 0.00109537, -0.01035545, 15.19564, 0, 0.0000355279458042665374765503, 14405.44, -2740.35, -2.357685, 0.008106529, 0.101595, 239.1037, 2.280473, 1.737533, 25.83002
 
67.27596, 0.001025016, -0.0103445, 15.20468, 0, 0.0000359751922558287846853637, 14418.63, -2740.35, -2.357685, 0.008106529, 0.101595, 239.1802, 2.280473, 1.737533, 25.83002
 
