0.33, 0, 0, 7.742263, 3.201961, 0, 810.2747, -2511.144, -2.357685, 0.008106529, 0.101595, 41.24694, 2.280473, 1.925492, 23.1594
 
81.58902, 0.00019748, -0.008033821, 12.46098, 0, 0.0000237810017129567733295124, 12984.86, -2978.008, -2.357685, 0.008106529, 0.101595, 285.6165, 2.284892, 1.608874, 15.95809
 
81.59902, 0.0001961479, -0.008031847, 12.47121, 0, 0.0000237749329762237955126318, 12996.32, -2978.534, -2.357685, 0.008106529, 0.101595, 285.6847, 2.285017, 1.608874, 15.95809
 
81.60902, 0.000198034, -0.008029886, 12.48141, 0, 0.0000237562446278321119980876, 13007.8, -2979.049, -2.357685, 0.008106529, 0.101595, 285.7529, 2.285143, 1.608874, 15.95809
 
81.61903, 0.0002006211, -0.008027906, 12.49157, 0, 0.0000237347017253665545957910, 13019.29, -2979.554, -2.357685, 0.008106529, 0.101595, 285.821, 2.285268, 1.608874, 15.95809
 
81.62903, 0.0002020685, -0.0080259, 12.50169, 0, 0.0000237174708454668153113095, 13030.78, -2980.049, -2.357685, 0.008106529, 0.101595, 285.8891, 2.285393, 1.608874, 15.95809
 
81.63903, 0.0002052272, -0.008023879, 12.51178, 0, 0.0000236934729412015485071598, 13042.27, -2980.533, -2.357685, 0.008106529, 0.101595, 285.9572, 2.285518, 1.608874, 15.95809
 
81.64903, 0.0002105985, -0.008021826, 12.52182, 0, 0.0000236607132798728101940654, 13053.77, -2981.008, -2.357685, 0.008106529, 0.101595, 286.0252, 2.285643, 1.608874, 15.95809
 
81.65903, 0.0002171567, -0.00801972, 12.53182, 0, 0.0000236231662722211796658875, 13065.28, -2981.471, -2.357685, 0.008106529, 0.101595, 286.0933, 2.285767, 1.608874, 15.95809
 
81.66904, 0.0002223351, -0.008017548, 12.54179, 0, 0.0000235907446877768042569265, 13076.79, -2981.925, -2.357685, 0.008106529, 0.101595, 286.1613, 2.285892, 1.608874, 15.95809
 
81.67904, 0.0002258398, -0.008015325, 12.55173, 0, 0.0000235646214579137844351563, 13088.31, -2982.369, -2.357685, 0.008106529, 0.101595, 286.2292, 2.286017, 1.608874, 15.95809
 
81.68904, 0.0002310402, -0.008013067, 12.56162, 0, 0.0000235317868905451210051689, 13099.83, -2982.802, -2.357685, 0.008106529, 0.101595, 286.2972, 2.286141, 1.608874, 15.95809
 
81.69904, 0.000238459, -0.008010756, 12.57148, 0, 0.0000234901767911759925208823, 13111.36, -2983.226, -2.357685, 0.008106529, 0.101595, 286.3651, 2.286266, 1.608874, 15.95809
 
81.70905, 0.0002480734, -0.008008372, 12.5813, 0, 0.0000234398587102333214347395, 13122.89, -2983.639, -2.357685, 0.008106529, 0.101595, 286.433, 2.28639, 1.608874, 15.95809
 
81.71905, 0.0002593577, -0.008005891, 12.59108, 0, 0.0000233828024023452777804497, 13134.42, -2984.044, -2.357685, 0.008106529, 0.101595, 286.5009, 2.286515, 1.608874, 15.95809
 
81.72905, 0.0002658342, -0.008003297, 12.60083, 0, 0.0000233439696683034345863542, 13145.97, -2984.438, -2.357685, 0.008106529, 0.101595, 286.5687, 2.286639, 1.608874, 15.95809
 
81.73905, 0.0002734939, -0.008000639, 12.61054, 0, 0.0000233003774813267258318310, 13157.52, -2984.822, -2.357685, 0.008106529, 0.101595, 286.6365, 2.286763, 1.608874, 15.95809
 
81.74905, 0.0002828548, -0.007997904, 12.62021, 0, 0.0000232499681258469288709777, 13169.08, -2985.196, -2.357685, 0.008106529, 0.101595, 286.7043, 2.286887, 1.608874, 15.95809
 
81.75906, 0.0002949177, -0.007995076, 12.62985, 0, 0.0000231889304746236135134215, 13180.63, -2985.561, -2.357685, 0.008106529, 0.101595, 286.7721, 2.287011, 1.608874, 15.95809
 
81.76906, 0.0003091655, -0.007992126, 12.63945, 0, 0.0000231191615445201092651440, 13192.2, -2985.917, -2.357685, 0.008106529, 0.101595, 286.8398, 2.287135, 1.608874, 15.95809
 
81.77906, 0.0003211482, -0.007989034, 12.64901, 0, 0.0000230576846212033988882788, 13203.77, -2986.262, -2.357685, 0.008106529, 0.101595, 286.9075, 2.287259, 1.608874, 15.95809
 
81.78906, 0.0003321926, -0.007985823, 12.65854, 0, 0.0000229994888759221947749849, 13215.34, -2986.598, -2.357685, 0.008106529, 0.101595, 286.9751, 2.287383, 1.608874, 15.95809
 
81.79906, 0.0003454306, -0.007982501, 12.66803, 0, 0.0000229325911900720396552945, 13226.92, -2986.926, -2.357685, 0.008106529, 0.101595, 287.0428, 2.287507, 1.608874, 15.95809
 
81.80907, 0.0003558716, -0.007979047, 12.67749, 0, 0.0000228760090394517193761237, 13238.5, -2987.243, -2.357685, 0.008106529, 0.101595, 287.1104, 2.287631, 1.608874, 15.95809
 
81.81907, 0.0003690395, -0.007975488, 12.68691, 0, 0.0000228087388031312198667911, 13250.09, -2987.551, -2.357685, 0.008106529, 0.101595, 287.1779, 2.287754, 1.608874, 15.95809
 
81.82907, 0.0003843985, -0.007971797, 12.6963, 0, 0.0000227327486492196476873347, 13261.69, -2987.849, -2.357685, 0.008106529, 0.101595, 287.2455, 2.287878, 1.608874, 15.95809
 
81.83907, 0.0004009061, -0.007967954, 12.70565, 0, 0.0000226519665461548265457256, 13273.29, -2988.139, -2.357685, 0.008106529, 0.101595, 287.313, 2.288001, 1.608874, 15.95809
 
81.84908, 0.0004161386, -0.007963944, 12.71496, 0, 0.0000225756187932104614061079, 13284.89, -2988.419, -2.357685, 0.008106529, 0.101595, 287.3805, 2.288124, 1.608874, 15.95809
 
81.85908, 0.0004293585, -0.007959783, 12.72425, 0, 0.0000225065326575322584073832, 13296.51, -2988.691, -2.357685, 0.008106529, 0.101595, 287.4479, 2.288248, 1.608874, 15.95809
 
81.86908, 0.0004447799, -0.00795549, 12.7335, 0, 0.0000224287211333768229474118, 13308.13, -2988.953, -2.357685, 0.008106529, 0.101595, 287.5154, 2.288371, 1.608874, 15.95809
 
81.87908, 0.000458388, -0.007951042, 12.74271, 0, 0.0000223574059683088330200079, 13319.75, -2989.207, -2.357685, 0.008106529, 0.101595, 287.5827, 2.288494, 1.608874, 15.95809
 
81.88908, 0.0004736856, -0.007946458, 12.75189, 0, 0.0000222793129757498662524645, 13331.37, -2989.452, -2.357685, 0.008106529, 0.101595, 287.6501, 2.288617, 1.608874, 15.95809
 
81.89909, 0.0004871578, -0.007941721, 12.76103, 0, 0.0000222077375800622253073879, 13343, -2989.687, -2.357685, 0.008106529, 0.101595, 287.7175, 2.28874, 1.608874, 15.95809
 
81.90909, 0.0005028368, -0.007936849, 12.77014, 0, 0.0000221274719939379009462212, 13354.64, -2989.915, -2.357685, 0.008106529, 0.101595, 287.7847, 2.288863, 1.608874, 15.95809
 
81.91909, 0.0005180365, -0.007931821, 12.77922, 0, 0.0000220485946296930603805663, 13366.28, -2990.132, -2.357685, 0.008106529, 0.101595, 287.852, 2.288986, 1.608874, 15.95809
 
81.92909, 0.0005298366, -0.007926641, 12.78826, 0, 0.0000219821663715827203993659, 13377.92, -2990.342, -2.357685, 0.008106529, 0.101595, 287.9193, 2.289109, 1.608874, 15.95809
 
81.93909, 0.000543881, -0.007921343, 12.79728, 0, 0.0000219069673223060154561311, 13389.58, -2990.543, -2.357685, 0.008106529, 0.101595, 287.9865, 2.289231, 1.608874, 15.95809
 
81.9491, 0.0005555453, -0.007915904, 12.80625, 0, 0.0000218403690308425253875562, 13401.23, -2990.735, -2.357685, 0.008106529, 0.101595, 288.0537, 2.289354, 1.608874, 15.95809
 
81.9591, 0.0005699695, -0.007910348, 12.8152, 0, 0.0000217630793369051630263314, 13412.9, -2990.919, -2.357685, 0.008106529, 0.101595, 288.1208, 2.289476, 1.608874, 15.95809
 
81.9691, 0.0005820028, -0.007904649, 12.82411, 0, 0.0000216943915284150258204760, 13424.56, -2991.094, -2.357685, 0.008106529, 0.101595, 288.188, 2.289599, 1.608874, 15.95809
 
81.9791, 0.0005930468, -0.007898829, 12.83298, 0, 0.0000216291161069856153664868, 13436.24, -2991.26, -2.357685, 0.008106529, 0.101595, 288.255, 2.289721, 1.608874, 15.95809
 
81.98911, 0.0006027599, -0.007892898, 12.84183, 0, 0.0000215685387976185122576536, 13447.91, -2991.419, -2.357685, 0.008106529, 0.101595, 288.3221, 2.289843, 1.608874, 15.95809
 
81.99911, 0.0006141947, -0.007886871, 12.85064, 0, 0.0000215012437548444891603623, 13459.59, -2991.57, -2.357685, 0.008106529, 0.101595, 288.3891, 2.289965, 1.608874, 15.95809
 
82.00911, 0.0006232541, -0.007880729, 12.85942, 0, 0.0000214425396370115275292040, 13471.28, -2991.711, -2.357685, 0.008106529, 0.101595, 288.4561, 2.290087, 1.608874, 15.95809
 
82.01911, 0.0006350738, -0.007874496, 12.86817, 0, 0.0000213732670106338112691308, 13482.96, -2991.845, -2.357685, 0.008106529, 0.101595, 288.5231, 2.290209, 1.608874, 15.95809
 
82.02911, 0.0006445067, -0.007868146, 12.87688, 0, 0.0000213126050364110855613342, 13494.66, -2991.97, -2.357685, 0.008106529, 0.101595, 288.59, 2.290331, 1.608874, 15.95809
 
82.03912, 0.0006518812, -0.007861701, 12.88557, 0, 0.0000212593757287314793824882, 13506.37, -2992.088, -2.357685, 0.008106529, 0.101595, 288.6569, 2.290453, 1.608874, 15.95809
 
82.04912, 0.0006584522, -0.007855182, 12.89422, 0, 0.0000212089135310009879573237, 13518.07, -2992.198, -2.357685, 0.008106529, 0.101595, 288.7238, 2.290575, 1.608874, 15.95809
 
82.05912, 0.0006657127, -0.007848597, 12.90284, 0, 0.0000211557196779180956908820, 13529.78, -2992.299, -2.357685, 0.008106529, 0.101595, 288.7906, 2.290696, 1.608874, 15.95809
 
82.06912, 0.0006721595, -0.00784194, 12.91143, 0, 0.0000211053299507964198164574, 13541.5, -2992.393, -2.357685, 0.008106529, 0.101595, 288.8574, 2.290818, 1.608874, 15.95809
 
82.07912, 0.0006808638, -0.007835219, 12.91999, 0, 0.0000210463868975074019772351, 13553.21, -2992.479, -2.357685, 0.008106529, 0.101595, 288.9242, 2.29094, 1.608874, 15.95809
 
82.08913, 0.0006838855, -0.00782841, 12.92852, 0, 0.0000210082963334552275709370, 13564.94, -2992.556, -2.357685, 0.008106529, 0.101595, 288.9909, 2.291061, 1.608874, 15.95809
 
82.09913, 0.0006850387, -0.007821571, 12.93701, 0, 0.0000209770297234460753277109, 13576.67, -2992.626, -2.357685, 0.008106529, 0.101595, 289.0576, 2.291182, 1.608874, 15.95809
 
82.10913, 0.0006884976, -0.00781472, 12.94548, 0, 0.0000209371738405019949803833, 13588.4, -2992.689, -2.357685, 0.008106529, 0.101595, 289.1242, 2.291303, 1.608874, 15.95809
 
82.11913, 0.0006900566, -0.007807835, 12.95391, 0, 0.0000209042101943274970329534, 13600.14, -2992.743, -2.357685, 0.008106529, 0.101595, 289.1909, 2.291425, 1.608874, 15.95809
 
82.12914, 0.0006934114, -0.007800935, 12.96232, 0, 0.0000208645466466700618398886, 13611.88, -2992.791, -2.357685, 0.008106529, 0.101595, 289.2575, 2.291546, 1.608874, 15.95809
 
82.13914, 0.0006943563, -0.007794001, 12.97069, 0, 0.0000208336840297389110914556, 13623.63, -2992.831, -2.357685, 0.008106529, 0.101595, 289.3241, 2.291667, 1.608874, 15.95809
 
82.14914, 0.0006937605, -0.007787057, 12.97904, 0, 0.0000208084421688994589814184, 13635.39, -2992.863, -2.357685, 0.008106529, 0.101595, 289.3906, 2.291787, 1.608874, 15.95809
 
82.15914, 0.0006918373, -0.00778012, 12.98735, 0, 0.0000207880657576521574608863, 13647.14, -2992.887, -2.357685, 0.008106529, 0.101595, 289.4571, 2.291908, 1.608874, 15.95809
 
82.16914, 0.0006880134, -0.007773201, 12.99563, 0, 0.0000207746993290848465220017, 13658.91, -2992.905, -2.357685, 0.008106529, 0.101595, 289.5236, 2.292029, 1.608874, 15.95809
 
82.17915, 0.0006865282, -0.007766321, 13.00389, 0, 0.0000207527833823939205628829, 13670.67, -2992.915, -2.357685, 0.008106529, 0.101595, 289.59, 2.29215, 1.608874, 15.95809
 
82.18915, 0.000683709, -0.007759456, 13.01211, 0, 0.0000207357709617195149605566, 13682.44, -2992.917, -2.357685, 0.008106529, 0.101595, 289.6564, 2.29227, 1.608874, 15.95809
 
82.19915, 0.0006787946, -0.007752619, 13.02031, 0, 0.0000207264764901249959284560, 13694.22, -2992.913, -2.357685, 0.008106529, 0.101595, 289.7227, 2.292391, 1.608874, 15.95809
 
82.20915, 0.0006730783, -0.007745831, 13.02847, 0, 0.0000207202076569634201087901, 13705.99, -2992.901, -2.357685, 0.008106529, 0.101595, 289.7891, 2.292511, 1.608874, 15.95809
 
82.21915, 0.000664951, -0.0077391, 13.03661, 0, 0.0000207228692482727778676998, 13717.78, -2992.882, -2.357685, 0.008106529, 0.101595, 289.8553, 2.292631, 1.608874, 15.95809
 
82.22916, 0.000658656, -0.00773245, 13.04472, 0, 0.0000207189705393058678514212, 13729.57, -2992.856, -2.357685, 0.008106529, 0.101595, 289.9216, 2.292751, 1.608874, 15.95809
 
82.23916, 0.0006504416, -0.007725864, 13.0528, 0, 0.0000207221973839844175562918, 13741.36, -2992.823, -2.357685, 0.008106529, 0.101595, 289.9878, 2.292871, 1.608874, 15.95809
 
82.24916, 0.0006412807, -0.007719359, 13.06085, 0, 0.0000207290395641454483263246, 13753.16, -2992.783, -2.357685, 0.008106529, 0.101595, 290.054, 2.292991, 1.608874, 15.95809
 
82.25916, 0.000630207, -0.007712947, 13.06888, 0, 0.0000207430288782849091177476, 13764.96, -2992.737, -2.357685, 0.008106529, 0.101595, 290.1201, 2.293111, 1.608874, 15.95809
 
82.26917, 0.0006209874, -0.007706644, 13.07688, 0, 0.0000207505010167057855141621, 13776.77, -2992.683, -2.357685, 0.008106529, 0.101595, 290.1863, 2.293231, 1.608874, 15.95809
 
82.27917, 0.0006093286, -0.007700434, 13.08484, 0, 0.0000207670000515654581007831, 13788.58, -2992.623, -2.357685, 0.008106529, 0.101595, 290.2524, 2.293351, 1.608874, 15.95809
 
82.28917, 0.0006006016, -0.007694341, 13.09278, 0, 0.0000207730782265815328249237, 13800.4, -2992.556, -2.357685, 0.008106529, 0.101595, 290.3184, 2.293471, 1.608874, 15.95809
 
82.29917, 0.0005865979, -0.007688335, 13.1007, 0, 0.0000207984973704966512359985, 13812.22, -2992.482, -2.357685, 0.008106529, 0.101595, 290.3845, 2.29359, 1.608874, 15.95809
 
82.30917, 0.0005744643, -0.007682469, 13.10858, 0, 0.0000208174236058169408143966, 13824.05, -2992.401, -2.357685, 0.008106529, 0.101595, 290.4504, 2.29371, 1.608874, 15.95809
 
82.31918, 0.0005598629, -0.007676724, 13.11644, 0, 0.0000208455157141817440713151, 13835.88, -2992.314, -2.357685, 0.008106529, 0.101595, 290.5164, 2.293829, 1.608874, 15.95809
 
82.32918, 0.0005493122, -0.007671126, 13.12427, 0, 0.0000208592568236708230827204, 13847.72, -2992.22, -2.357685, 0.008106529, 0.101595, 290.5823, 2.293948, 1.608874, 15.95809
 
82.33918, 0.0005357373, -0.007665633, 13.13208, 0, 0.0000208841554709892212099439, 13859.55, -2992.121, -2.357685, 0.008106529, 0.101595, 290.6482, 2.294067, 1.608874, 15.95809
 
82.34918, 0.0005212044, -0.007660275, 13.13985, 0, 0.0000209127777588900131145049, 13871.4, -2992.014, -2.357685, 0.008106529, 0.101595, 290.714, 2.294187, 1.608874, 15.95809
 
82.35918, 0.0005041969, -0.007655063, 13.14761, 0, 0.0000209506374050296144818090, 13883.25, -2991.901, -2.357685, 0.008106529, 0.101595, 290.7798, 2.294306, 1.608874, 15.95809
 
82.36919, 0.0004896179, -0.007650021, 13.15533, 0, 0.0000209800839394544479633332, 13895.1, -2991.782, -2.357685, 0.008106529, 0.101595, 290.8456, 2.294425, 1.608874, 15.95809
 
82.37919, 0.00047801, -0.007645125, 13.16303, 0, 0.0000209991469387656772479572, 13906.96, -2991.656, -2.357685, 0.008106529, 0.101595, 290.9113, 2.294543, 1.608874, 15.95809
 
82.38919, 0.0004655301, -0.007640345, 13.1707, 0, 0.0000210215658836030397341225, 13918.81, -2991.524, -2.357685, 0.008106529, 0.101595, 290.977, 2.294662, 1.608874, 15.95809
 
82.39919, 0.0004509358, -0.00763569, 13.17834, 0, 0.0000210518431689814806114984, 13930.67, -2991.386, -2.357685, 0.008106529, 0.101595, 291.0426, 2.294781, 1.608874, 15.95809
 
82.40919, 0.0004344332, -0.00763118, 13.18596, 0, 0.0000210892862155590670467018, 13942.55, -2991.242, -2.357685, 0.008106529, 0.101595, 291.1082, 2.294899, 1.608874, 15.95809
 
82.4192, 0.0004203354, -0.007626836, 13.19355, 0, 0.0000211184284686975578044970, 13954.42, -2991.092, -2.357685, 0.008106529, 0.101595, 291.1738, 2.295017, 1.608874, 15.95809
 
82.4292, 0.0004092378, -0.007622633, 13.20113, 0, 0.0000211371176554075643256718, 13966.29, -2990.936, -2.357685, 0.008106529, 0.101595, 291.2393, 2.295136, 1.608874, 15.95809
 
82.4392, 0.0003926991, -0.00761854, 13.20867, 0, 0.0000211755149832181168234259, 13978.17, -2990.773, -2.357685, 0.008106529, 0.101595, 291.3048, 2.295254, 1.608874, 15.95809
 
82.4492, 0.0003775161, -0.007614614, 13.21619, 0, 0.0000212094066482580705499886, 13990.06, -2990.605, -2.357685, 0.008106529, 0.101595, 291.3702, 2.295372, 1.608874, 15.95809
 
82.45921, 0.0003653136, -0.007610838, 13.22368, 0, 0.0000212329655840292701487344, 14001.95, -2990.431, -2.357685, 0.008106529, 0.101595, 291.4356, 2.29549, 1.608874, 15.95809
 
82.46921, 0.0003516656, -0.007607185, 13.23114, 0, 0.0000212619166709168560009390, 14013.84, -2990.251, -2.357685, 0.008106529, 0.101595, 291.501, 2.295608, 1.608874, 15.95809
 
82.47921, 0.0003399122, -0.007603669, 13.23859, 0, 0.0000212844108004175341508568, 14025.73, -2990.066, -2.357685, 0.008106529, 0.101595, 291.5663, 2.295726, 1.608874, 15.95809
 
82.48921, 0.000327636, -0.007600269, 13.24601, 0, 0.0000213090005934791168756994, 14037.63, -2989.875, -2.357685, 0.008106529, 0.101595, 291.6316, 2.295844, 1.608874, 15.95809
 
82.49921, 0.0003133848, -0.007596993, 13.2534, 0, 0.0000213408806372965791858448, 14049.54, -2989.677, -2.357685, 0.008106529, 0.101595, 291.6969, 2.295961, 1.608874, 15.95809
 
82.50922, 0.0003009967, -0.007593859, 13.26077, 0, 0.0000213664222129320062068790, 14061.45, -2989.475, -2.357685, 0.008106529, 0.101595, 291.7621, 2.296079, 1.608874, 15.95809
 
82.51922, 0.0002916167, -0.007590849, 13.26812, 0, 0.0000213815188237771285654986, 14073.36, -2989.267, -2.357685, 0.008106529, 0.101595, 291.8273, 2.296196, 1.608874, 15.95809
 
82.52922, 0.0002840773, -0.007587933, 13.27544, 0, 0.0000213902899766117038229938, 14085.28, -2989.053, -2.357685, 0.008106529, 0.101595, 291.8925, 2.296314, 1.608874, 15.95809
 
82.53922, 0.0002704513, -0.007585092, 13.28274, 0, 0.0000214207775107668482548107, 14097.21, -2988.833, -2.357685, 0.008106529, 0.101595, 291.9576, 2.296431, 1.608874, 15.95809
 
82.54922, 0.0002603658, -0.007582387, 13.29001, 0, 0.0000214389942916903588082828, 14109.13, -2988.609, -2.357685, 0.008106529, 0.101595, 292.0226, 2.296548, 1.608874, 15.95809
 
82.55923, 0.0002527176, -0.007579784, 13.29727, 0, 0.0000214488308077378153166651, 14121.06, -2988.379, -2.357685, 0.008106529, 0.101595, 292.0876, 2.296665, 1.608874, 15.95809
 
82.56923, 0.0002468921, -0.007577257, 13.30449, 0, 0.0000214523428999459902572948, 14132.99, -2988.144, -2.357685, 0.008106529, 0.101595, 292.1526, 2.296782, 1.608874, 15.95809
 
82.57923, 0.0002405577, -0.007574788, 13.31169, 0, 0.0000214577656120524637106102, 14144.92, -2987.902, -2.357685, 0.008106529, 0.101595, 292.2176, 2.296899, 1.608874, 15.95809
 
82.58923, 0.0002321042, -0.007572382, 13.31888, 0, 0.0000214707871621889124984341, 14156.87, -2987.657, -2.357685, 0.008106529, 0.101595, 292.2824, 2.297016, 1.608874, 15.95809
 
82.59924, 0.0002255241, -0.007570061, 13.32604, 0, 0.0000214773756189380674193220, 14168.81, -2987.406, -2.357685, 0.008106529, 0.101595, 292.3473, 2.297132, 1.608874, 15.95809
 
82.60924, 0.0002224959, -0.007567806, 13.33318, 0, 0.0000214715908903283675636573, 14180.76, -2987.149, -2.357685, 0.008106529, 0.101595, 292.4121, 2.297249, 1.608874, 15.95809
 
82.61924, 0.0002212801, -0.007565581, 13.3403, 0, 0.0000214594776718441187630617, 14192.72, -2986.888, -2.357685, 0.008106529, 0.101595, 292.4769, 2.297365, 1.608874, 15.95809
 
82.62924, 0.0002189229, -0.007563368, 13.34739, 0, 0.0000214513719926025356641473, 14204.67, -2986.621, -2.357685, 0.008106529, 0.101595, 292.5417, 2.297482, 1.608874, 15.95809
 
82.63924, 0.0002144308, -0.007561179, 13.35445, 0, 0.0000214507915476547779371879, 14216.63, -2986.35, -2.357685, 0.008106529, 0.101595, 292.6064, 2.297598, 1.608874, 15.95809
 
82.64925, 0.0002123261, -0.007559035, 13.36151, 0, 0.0000214419465228690243643931, 14228.6, -2986.074, -2.357685, 0.008106529, 0.101595, 292.6711, 2.297714, 1.608874, 15.95809
 
82.65925, 0.0002120862, -0.007556912, 13.36853, 0, 0.0000214265774960302946117019, 14240.56, -2985.792, -2.357685, 0.008106529, 0.101595, 292.7357, 2.297831, 1.608874, 15.95809
 
82.66925, 0.0002153528, -0.00755479, 13.37554, 0, 0.0000213989279077303364179239, 14252.54, -2985.505, -2.357685, 0.008106529, 0.101595, 292.8003, 2.297946, 1.608874, 15.95809
 
82.67925, 0.0002162976, -0.007552637, 13.38253, 0, 0.0000213793063596996367940618, 14264.52, -2985.215, -2.357685, 0.008106529, 0.101595, 292.8649, 2.298062, 1.608874, 15.95809
 
82.68925, 0.000214502, -0.007550474, 13.38949, 0, 0.0000213692134336499230721767, 14276.5, -2984.919, -2.357685, 0.008106529, 0.101595, 292.9294, 2.298178, 1.608874, 15.95809
 
82.69926, 0.0002156666, -0.007548329, 13.39643, 0, 0.0000213488086887848172621226, 14288.49, -2984.618, -2.357685, 0.008106529, 0.101595, 292.9939, 2.298294, 1.608874, 15.95809
 
82.70926, 0.0002198185, -0.007546172, 13.40336, 0, 0.0000213179596433751357655192, 14300.49, -2984.313, -2.357685, 0.008106529, 0.101595, 293.0584, 2.29841, 1.608874, 15.95809
 
82.71926, 0.0002251917, -0.007543974, 13.41026, 0, 0.0000212827579907282767125655, 14312.48, -2984.002, -2.357685, 0.008106529, 0.101595, 293.1229, 2.298525, 1.608874, 15.95809
 
82.72926, 0.0002334895, -0.007541722, 13.41714, 0, 0.0000212372259453124688060005, 14324.48, -2983.688, -2.357685, 0.008106529, 0.101595, 293.1873, 2.298641, 1.608874, 15.95809
 
82.73927, 0.0002400104, -0.007539387, 13.424, 0, 0.0000211976824399213609067364, 14336.49, -2983.368, -2.357685, 0.008106529, 0.101595, 293.2516, 2.298756, 1.608874, 15.95809
 
82.74927, 0.0002436834, -0.007536987, 13.43084, 0, 0.0000211678668109556629317562, 14348.5, -2983.044, -2.357685, 0.008106529, 0.101595, 293.316, 2.298872, 1.608874, 15.95809
 
82.75927, 0.0002503426, -0.007534551, 13.43766, 0, 0.0000211275883104015264823119, 14360.52, -2982.716, -2.357685, 0.008106529, 0.101595, 293.3803, 2.298987, 1.608874, 15.95809
 
82.76927, 0.0002588125, -0.007532047, 13.44446, 0, 0.0000210808771367319432324975, 14372.54, -2982.383, -2.357685, 0.008106529, 0.101595, 293.4446, 2.299102, 1.608874, 15.95809
 
82.77927, 0.0002690421, -0.007529459, 13.45124, 0, 0.0000210278712397799352938504, 14384.56, -2982.046, -2.357685, 0.008106529, 0.101595, 293.5089, 2.299217, 1.608874, 15.95809
 
82.78928, 0.0002780262, -0.007526768, 13.458, 0, 0.0000209789320026865190165413, 14396.59, -2981.704, -2.357685, 0.008106529, 0.101595, 293.5731, 2.299332, 1.608874, 15.95809
 
82.79928, 0.0002847577, -0.007523988, 13.46475, 0, 0.0000209375559209615808292662, 14408.63, -2981.358, -2.357685, 0.008106529, 0.101595, 293.6373, 2.299447, 1.608874, 15.95809
 
82.80928, 0.0002932634, -0.00752114, 13.47147, 0, 0.0000208899010036978646419253, 14420.66, -2981.007, -2.357685, 0.008106529, 0.101595, 293.7014, 2.299562, 1.608874, 15.95809
 
82.81928, 0.0003047081, -0.007518208, 13.47817, 0, 0.0000208319182141007266369824, 14432.71, -2980.653, -2.357685, 0.008106529, 0.101595, 293.7655, 2.299676, 1.608874, 15.95809
 
82.82928, 0.0003179424, -0.00751516, 13.48486, 0, 0.0000207675032859168019193356, 14444.76, -2980.294, -2.357685, 0.008106529, 0.101595, 293.8296, 2.299791, 1.608874, 15.95809
 
82.83929, 0.0003288455, -0.007511981, 13.49153, 0, 0.0000207108135167656838964110, 14456.81, -2979.931, -2.357685, 0.008106529, 0.101595, 293.8937, 2.299906, 1.608874, 15.95809
 
82.84929, 0.0003421069, -0.007508692, 13.49817, 0, 0.0000206457550993498667413263, 14468.86, -2979.564, -2.357685, 0.008106529, 0.101595, 293.9577, 2.30002, 1.608874, 15.95809
 
82.85929, 0.0003540818, -0.007505271, 13.5048, 0, 0.0000205848081583792928059492, 14480.92, -2979.193, -2.357685, 0.008106529, 0.101595, 294.0217, 2.300135, 1.608874, 15.95809
 
82.86929, 0.0003631086, -0.00750173, 13.51141, 0, 0.0000205336996035431872444925, 14492.99, -2978.817, -2.357685, 0.008106529, 0.101595, 294.0856, 2.300249, 1.608874, 15.95809
 
82.8793, 0.0003751149, -0.007498099, 13.518, 0, 0.0000204721723817982435988504, 14505.06, -2978.438, -2.357685, 0.008106529, 0.101595, 294.1496, 2.300363, 1.608874, 15.95809
 
82.8893, 0.0003883122, -0.007494348, 13.52458, 0, 0.0000204063009819711556406748, 14517.13, -2978.055, -2.357685, 0.008106529, 0.101595, 294.2135, 2.300477, 1.608874, 15.95809
 
82.8993, 0.0004039044, -0.007490464, 13.53113, 0, 0.0000203319407524217566781710, 14529.21, -2977.667, -2.357685, 0.008106529, 0.101595, 294.2773, 2.300591, 1.608874, 15.95809
 
82.9093, 0.0004139796, -0.007486425, 13.53767, 0, 0.0000202760658883476497907393, 14541.3, -2977.276, -2.357685, 0.008106529, 0.101595, 294.3411, 2.300705, 1.608874, 15.95809
 
82.9193, 0.000425862, -0.007482286, 13.54419, 0, 0.0000202138059922153713376591, 14553.38, -2976.882, -2.357685, 0.008106529, 0.101595, 294.4049, 2.300819, 1.608874, 15.95809
 
82.92931, 0.0004353703, -0.007478027, 13.5507, 0, 0.0000201593547508093727664664, 14565.48, -2976.483, -2.357685, 0.008106529, 0.101595, 294.4687, 2.300933, 1.608874, 15.95809
 
82.93931, 0.0004466905, -0.007473673, 13.55719, 0, 0.0000200985270227455337684258, 14577.58, -2976.081, -2.357685, 0.008106529, 0.101595, 294.5324, 2.301047, 1.608874, 15.95809
 
82.94931, 0.0004609588, -0.007469206, 13.56365, 0, 0.0000200274217658728944442479, 14589.68, -2975.675, -2.357685, 0.008106529, 0.101595, 294.5961, 2.301161, 1.608874, 15.95809
 
82.95931, 0.0004716739, -0.007464597, 13.57011, 0, 0.0000199680556169364024690876, 14601.79, -2975.264, -2.357685, 0.008106529, 0.101595, 294.6598, 2.301274, 1.608874, 15.95809
 
82.96931, 0.0004810388, -0.00745988, 13.57654, 0, 0.0000199130526957584819336706, 14613.89, -2974.851, -2.357685, 0.008106529, 0.101595, 294.7234, 2.301388, 1.608874, 15.95809
 
