0.12, 0, 0, 6.310351, 3.521963, 0, 342.0599, -2373.031, -3.044531, 0.008106529, 0.101595, 26.79322, 2.307626, 2.049844, 20.91472
1.469999, -0.3118755, 0.02781581, 46.31755, 4.308864, 0.026865638615151987336, 62168.25, -2687.959, -3.044531, 0.008106529, 0.101595, 366.1212, 2.402947, 1.965969, 23.1015
 
1.479999, -0.3534577, 0.02469705, 48.69271, 4.313255, 0.0308125401645907140285, 63068.95, -2819.857, -3.044531, 0.008106529, 0.101595, 368.8361, 2.407697, 1.965348, 23.1177
 
1.489999, -0.3911338, 0.02116248, 51.29305, 4.317649, 0.0343438562017546176536298971, 63975.83, -2964.157, -3.044531, 0.008106529, 0.101595, 371.5518, 2.411796, 1.964727, 23.1339
 
1.499999, -0.4150549, 0.01725114, 51.85383, 4.322045, 0.0369992372651702382565640687, 64889.3, -2978.672, -3.044531, 0.008106529, 0.101595, 374.2694, 2.411837, 1.964105, 23.15009
 
1.509999, -0.4336214, 0.01310059, 52.40489, 4.326444, 0.0391150636097452615025797932, 65809.48, -2992.392, -3.044531, 0.008106529, 0.101595, 376.9893, 2.411977, 1.963484, 23.16629
 
1.519999, -0.4464411, 0.008764375, 52.94817, 4.330844, 0.0406641787815361337190699698, 66736.27, -3005.453, -3.044531, 0.008106529, 0.101595, 379.7114, 2.412221, 1.962863, 23.18249
 
1.529999, -0.4532279, 0.004299964, 53.48515, 4.335246, 0.0416307176158281050947717647, 67669.69, -3017.963, -3.044531, 0.008106529, 0.101595, 382.4355, 2.412573, 1.962241, 23.19869
 
1.539999, -0.453747, -0.0002323149, 54.01696, 4.33965, 0.0420051194921055742895846414, 68609.74, -3030, -3.044531, 0.008106529, 0.101595, 385.1617, 2.413034, 1.96162, 23.21489
 
1.549999, -0.4478289, -0.004769784, 54.54441, 4.344057, 0.0417847356972421232537360511, 69556.45, -3041.623, -3.044531, 0.008106529, 0.101595, 387.89, 2.413603, 1.960999, 23.23109
 
1.559999, -0.4353793, -0.009248073, 55.06738, 4.348582, 0.0409759037529786082330235575, 70509.7, -3052.828, -3.044531, 0.008106529, 0.101595, 390.6203, 2.414264, 1.960377, 23.24729
 
1.569999, -0.4163664, -0.01360187, 55.58216, 4.352875, 0.0395945983232313143771487945, 71469.51, -3063.422, -3.044531, 0.008106529, 0.101595, 393.3525, 2.414952, 1.959756, 23.26348
 
1.579999, -0.3910026, -0.01776553, 56.09266, 4.355525, 0.0376657137929535274784858276, 72435.22, -3073.747, -3.044531, 0.008106529, 0.101595, 396.0848, 2.415744, 1.959135, 23.27968
 
1.589999, -0.3595505, -0.02167556, 56.59921, 4.356764, 0.0352253162469307774533604279, 73406.7, -3083.819, -3.044531, 0.008106529, 0.101595, 398.817, 2.41663, 1.958514, 23.29588
 
1.599999, -0.3223391, -0.02527106, 57.10405, 4.358353, 0.0323137235921489573170770539, 74384.06, -3093.666, -3.044531, 0.008106529, 0.101595, 401.5493, 2.417602, 1.957892, 23.31208
 
1.609999, -0.2798002, -0.02849445, 57.60653, 4.359582, 0.0289787537254732789498653629, 75367.2, -3103.299, -3.044531, 0.008106529, 0.101595, 404.2816, 2.418649, 1.957271, 23.32828
 
1.619999, -0.2324961, -0.03129245, 58.10756, 4.360926, 0.0252768183096241868570420703, 76356.2, -3112.747, -3.044531, 0.008106529, 0.101595, 407.0141, 2.419762, 1.95665, 23.34448
 
1.629999, -0.1810634, -0.03361741, 58.60716, 4.362264, 0.0212682078120723579337419970, 77350.94, -3122.022, -3.044531, 0.008106529, 0.101595, 409.7466, 2.420928, 1.956029, 23.36067
 
1.639999, -0.1263151, -0.03542805, 59.10556, 4.3636, 0.0170245374948811261149166425, 78351.55, -3131.138, -3.044531, 0.008106529, 0.101595, 412.4793, 2.422133, 1.955407, 23.37687
 
1.649999, -0.0690779, -0.0366912, 59.60311, 4.365047, 0.0126154069903128505884911932, 79357.89, -3140.116, -3.044531, 0.008106529, 0.101595, 415.2121, 2.423365, 1.954786, 23.39307
 
1.659999, -0.01032647, -0.03738198, 60.09932, 4.366253, 0.0081185827894768190232830881, 80370.06, -3148.947, -3.044531, 0.008106529, 0.101595, 417.9452, 2.424605, 1.954165, 23.40927
 
1.669999, 0.04893993, -0.03748524, 60.59491, 4.367693, 0.0036102063212907547150923104, 81387.94, -3157.65, -3.044531, 0.008106529, 0.101595, 420.6783, 2.425841, 1.953543, 23.42547
 
1.679999, 0.1076265, -0.03699584, 61.08982, 4.369009, -0.0008304706379727002939270985, 82411.62, -3166.243, -3.044531, 0.008106529, 0.101595, 423.4118, 2.426731, 1.952922, 23.44167
 
1.689999, 0.1643529, -0.03591958, 61.58391, 4.370202, -0.0051261451332299816383445317, 83440.95, -3174.723, -3.044531, 0.008106529, 0.101595, 426.1453, 2.426228, 1.952301, 23.45786
 
1.699999, 0.2178917, -0.03427605, 62.07796, 4.371746, -0.0092002761308921703180886488, 84476.07, -3183.106, -3.044531, 0.008106529, 0.101595, 428.8791, 2.425777, 1.951679, 23.47406
 
1.709999, 0.2672193, -0.03209713, 62.57111, 4.372929, -0.0129815824523299810562853177, 85516.79, -3191.389, -3.044531, 0.008106529, 0.101595, 431.6129, 2.425389, 1.951058, 23.49026
 
1.719999, 0.3113373, -0.02942493, 63.06392, 4.374228, -0.0164014788334837072159316454, 86563.23, -3199.576, -3.044531, 0.008106529, 0.101595, 434.3469, 2.425075, 1.950437, 23.50646
 
1.729999, 0.3494052, -0.02631156, 63.55631, 4.37552, -0.0194037549073795396346642060, 87615.24, -3207.675, -3.044531, 0.008106529, 0.101595, 437.081, 2.424845, 1.949816, 23.52266
 
1.739999, 0.3805899, -0.02281751, 64.04879, 4.376928, -0.0219334946991008541358868142, 88672.9, -3215.706, -3.044531, 0.008106529, 0.101595, 439.8152, 2.424712, 1.949194, 23.53886
 
1.749999, 0.4020251, -0.01901161, 64.41081, 4.378091, -0.0238917572094514667650820544, 89736.05, -3216.697, -3.044531, 0.008106529, 0.101595, 442.5493, 2.422978, 1.948573, 23.55506
 
1.759999, 0.4148527, -0.01499136, 64.75177, 4.379491, -0.0252891063880895346353860133, 90804.8, -3216.569, -3.044531, 0.008106529, 0.101595, 445.2837, 2.421097, 1.947952, 23.57125
 
1.769999, 0.419262, -0.01084283, 65.09167, 4.380766, -0.0261223329765273508330265375, 91879.11, -3216.42, -3.044531, 0.008106529, 0.101595, 448.0181, 2.419335, 1.94733, 23.58745
 
1.779999, 0.4152472, -0.006650214, 65.43108, 4.382036, -0.0263891713628892348818054009, 92958.94, -3216.275, -3.044531, 0.008106529, 0.101595, 450.7525, 2.4177, 1.946709, 23.60365
 
1.789999, 0.4029502, -0.002497742, 65.76962, 4.3833, -0.0260983417795558979314864043, 94044.2, -3216.117, -3.044531, 0.008106529, 0.101595, 453.487, 2.416184, 1.946088, 23.61985
 
1.799999, 0.3826902, 0.001531759, 66.10736, 4.384562, -0.0252705733159669515894544138, 95135.06, -3215.943, -3.044531, 0.008106529, 0.101595, 456.2218, 2.414784, 1.945467, 23.63605
 
1.809999, 0.3549317, 0.005358661, 66.4444, 4.385818, -0.0239363413690435306777107898, 96231.32, -3215.765, -3.044531, 0.008106529, 0.101595, 458.9565, 2.413494, 1.944845, 23.65224
 
1.819999, 0.3202928, 0.008907977, 66.78075, 4.387069, -0.0221364291635675080364012993, 97332.98, -3215.581, -3.044531, 0.008106529, 0.101595, 461.6912, 2.412307, 1.944224, 23.66844
 
1.829999, 0.2795, 0.01211091, 67.1165, 4.388436, -0.0199184363349738357404285976, 98440.06, -3215.392, -3.044531, 0.008106529, 0.101595, 464.426, 2.411213, 1.943603, 23.68464
 
1.839999, 0.233477, 0.01490591, 67.45114, 4.389557, -0.0173422712016492231500033016, 99552.59, -3215.187, -3.044531, 0.008106529, 0.101595, 467.1609, 2.410199, 1.942981, 23.70084
 
1.849999, 0.1832172, 0.01724068, 67.78525, 4.390916, -0.0144715383726457786292498042, 100670.4, -3214.975, -3.044531, 0.008106529, 0.101595, 469.8957, 2.409254, 1.94236, 23.71704
 
1.859999, 0.1297686, 0.01907285, 68.11834, 4.392149, -0.0113725249800797154239808420, 101793.5, -3214.749, -3.044531, 0.008106529, 0.101595, 472.6305, 2.408363, 1.941739, 23.73324
 
1.869999, 0.07434064, 0.02037053, 68.45076, 4.393256, -0.0081204032548149888795231339, 102922, -3214.525, -3.044531, 0.008106529, 0.101595, 475.3654, 2.407515, 1.941117, 23.74944
 
1.879999, 0.01811827, 0.02111394, 68.78248, 4.394599, -0.0047879374665839393548484205, 104055.8, -3214.285, -3.044531, 0.008106529, 0.101595, 478.1004, 2.406693, 1.940496, 23.76563
 
1.889999, -0.03765704, 0.02129512, 69.11316, 4.395819, -0.0014499982193504530242461456, 105194.9, -3214.03, -3.044531, 0.008106529, 0.101595, 480.8354, 2.40588, 1.939875, 23.78183
 
1.899999, -0.09168646, 0.02091855, 69.4433, 4.397155, 0.0018189633823724989662906995, 106339, -3213.776, -3.044531, 0.008106529, 0.101595, 483.5702, 2.404365, 1.939253, 23.79803
 
1.909999, -0.1425427, 0.02000169, 69.77226, 4.398242, 0.0049474527848878174441545166, 107488.5, -3213.507, -3.044531, 0.008106529, 0.101595, 486.305, 2.402325, 1.938632, 23.81423
 
1.919999, -0.1890937, 0.01857626, 70.10056, 4.399446, 0.0078687673127861418083513360, 108643.2, -3213.23, -3.044531, 0.008106529, 0.101595, 489.0399, 2.400334, 1.938011, 23.83043
 
1.929999, -0.2303523, 0.01668532, 70.42819, 4.400767, 0.0105225355879961533819522139, 109803.1, -3212.946, -3.044531, 0.008106529, 0.101595, 491.7748, 2.398403, 1.93739, 23.84662
 
1.939999, -0.2654472, 0.0143818, 70.75474, 4.401842, 0.0128548587369957389317536614, 110968, -3212.655, -3.044531, 0.008106529, 0.101595, 494.5096, 2.396543, 1.936768, 23.86282
 
1.949998, -0.2936826, 0.01172733, 71.08055, 4.403154, 0.0148218535234924999808524842, 112138.2, -3212.348, -3.044531, 0.008106529, 0.101595, 497.2445, 2.39476, 1.936147, 23.87902
 
1.959998, -0.3145196, 0.008790502, 71.4054, 4.404339, 0.0163885787315866802471622140, 113313.4, -3212.032, -3.044531, 0.008106529, 0.101595, 499.9793, 2.393061, 1.935526, 23.89522
 
1.969998, -0.3275511, 0.005645307, 71.72941, 4.40552, 0.0175278042952794565516014030, 114493.6, -3211.709, -3.044531, 0.008106529, 0.101595, 502.714, 2.391452, 1.934905, 23.91142
 
1.979998, -0.3325726, 0.002369796, 72.05257, 4.406698, 0.0182240102570633986487765508, 115678.8, -3211.379, -3.044531, 0.008106529, 0.101595, 505.4485, 2.389935, 1.934283, 23.92762
 
1.989998, -0.3294758, -0.0009559306, 72.3747, 4.407869, 0.0184675821542819511572942902, 116869.2, -3211.032, -3.044531, 0.008106529, 0.101595, 508.1831, 2.388507, 1.933662, 23.94382
 
1.999998, -0.3185875, -0.004250688, 72.69423, 4.40744, 0.0182733257239209019662644562, 118063.3, -3210.686, -3.044531, 0.008106529, 0.101595, 510.9152, 2.387173, 1.933041, 23.96001
 
2.009999, -0.3002587, -0.007436563, 73.01003, 4.404669, 0.0176578110873712431151103830, 119261.1, -3210.325, -3.044531, 0.008106529, 0.101595, 513.6443, 2.385925, 1.932419, 23.97621
 
2.019999, -0.2750284, -0.01043915, 73.32465, 4.401887, 0.0166481411814466426079147810, 120462.6, -3209.958, -3.044531, 0.008106529, 0.101595, 516.3707, 2.384762, 1.931798, 23.99241
 
2.029999, -0.2435803, -0.01318943, 73.63786, 4.398967, 0.0152795653241474557301015207, 121667.6, -3209.584, -3.044531, 0.008106529, 0.101595, 519.0941, 2.383675, 1.931177, 24.00861
 
2.039999, -0.2067582, -0.01562524, 73.95011, 4.396282, 0.0135960677417742335887845926, 122876.1, -3209.204, -3.044531, 0.008106529, 0.101595, 521.8146, 2.382657, 1.930555, 24.02481
 
2.049999, -0.1655593, -0.01769282, 74.2607, 4.393335, 0.0116497842742253169156343713, 124088, -3208.809, -3.044531, 0.008106529, 0.101595, 524.5322, 2.381695, 1.929934, 24.04101
 
2.059999, -0.1209891, -0.01934841, 74.57005, 4.390378, 0.0094931207267425907094960686, 125303.4, -3208.409, -3.044531, 0.008106529, 0.101595, 527.2469, 2.380783, 1.929313, 24.0572
 
2.069999, -0.07420813, -0.0205583, 74.87839, 4.387652, 0.0071864183299065537634853552, 126522.2, -3208.002, -3.044531, 0.008106529, 0.101595, 529.9588, 2.379907, 1.928691, 24.0734
 
2.079998, -0.02642361, -0.02130038, 75.18523, 4.384667, 0.0047920627111466079354575506, 127744.4, -3207.588, -3.044531, 0.008106529, 0.101595, 532.6678, 2.379056, 1.92807, 24.0896
 
2.089998, 0.02116257, -0.02156462, 75.49096, 4.381792, 0.0023718370155515079231837974, 128969.9, -3207.168, -3.044531, 0.008106529, 0.101595, 535.374, 2.378217, 1.927449, 24.1058
 
2.099998, 0.06732592, -0.021353, 75.7951, 4.378781, -0.0000117409649646771177087593, 130198.6, -3206.733, -3.044531, 0.008106529, 0.101595, 538.077, 2.377372, 1.926828, 24.122
 
2.109998, 0.110777, -0.02067974, 76.09841, 4.376004, -0.0022977912766470385285615591, 131430.5, -3206.301, -3.044531, 0.008106529, 0.101595, 540.7772, 2.375628, 1.926206, 24.1382
 
2.119998, 0.1503727, -0.01957197, 76.39998, 4.372965, -0.0044318367773100282269057511, 132665.5, -3205.852, -3.044531, 0.008106529, 0.101595, 543.4742, 2.373918, 1.925585, 24.15439
 
2.129998, 0.1851748, -0.01806824, 76.70039, 4.370039, -0.0063640825255288915222068458, 133903.6, -3205.398, -3.044531, 0.008106529, 0.101595, 546.1683, 2.372252, 1.924964, 24.17059
 
2.139998, 0.2143516, -0.01621649, 76.99954, 4.367097, -0.0080496242765464178404029946, 135144.9, -3204.938, -3.044531, 0.008106529, 0.101595, 548.8596, 2.37064, 1.924343, 24.18679
 
2.149998, 0.2372561, -0.01407297, 77.29726, 4.36402, -0.0094523772666926983428406720, 136389, -3204.471, -3.044531, 0.008106529, 0.101595, 551.5475, 2.369088, 1.923721, 24.20299
 
2.159998, 0.2534073, -0.01170041, 77.59378, 4.361054, -0.0105441911519169564988293560, 137636.1, -3203.998, -3.044531, 0.008106529, 0.101595, 554.2326, 2.367603, 1.9231, 24.21919
 
2.169998, 0.2625152, -0.009166339, 77.88877, 4.358074, -0.0113063321298275868119366460, 138886, -3203.509, -3.044531, 0.008106529, 0.101595, 556.9144, 2.366184, 1.922479, 24.23539
 
2.179998, 0.2644646, -0.006541187, 78.18247, 4.35508, -0.0117284921693286972126236498, 140138.8, -3203.014, -3.044531, 0.008106529, 0.101595, 559.5932, 2.364837, 1.921857, 24.25159
 
2.189998, 0.2593471, -0.003896542, 78.47494, 4.351949, -0.0118105556574020318491818707, 141394.4, -3202.522, -3.044531, 0.008106529, 0.101595, 562.2689, 2.363564, 1.921236, 24.26778
 
2.199998, 0.2474131, -0.001303071, 78.766, 4.34893, -0.0115604290227442155685615607, 142652.8, -3202.014, -3.044531, 0.008106529, 0.101595, 564.9416, 2.362358, 1.920615, 24.28398
 
2.209998, 0.2291154, 0.00117106, 79.05572, 4.345897, -0.0109958233115745720410201780, 143913.8, -3201.5, -3.044531, 0.008106529, 0.101595, 567.6111, 2.361219, 1.919993, 24.30018
 
2.219998, 0.2050469, 0.003462214, 79.34379, 4.342726, -0.0101414439592758460976756707, 145177.5, -3200.971, -3.044531, 0.008106529, 0.101595, 570.2775, 2.36014, 1.919372, 24.31638
 
2.229998, 0.1759686, 0.005512683, 79.63084, 4.339667, -0.0090300539859598849444135863, 146443.7, -3200.445, -3.044531, 0.008106529, 0.101595, 572.9407, 2.359118, 1.918751, 24.33258
 
2.239998, 0.1427283, 0.007272369, 79.91663, 4.33672, -0.0076988590426105405305371733, 147712.4, -3199.911, -3.044531, 0.008106529, 0.101595, 575.6006, 2.358144, 1.918129, 24.34877
 
2.249998, 0.1063082, 0.008699653, 80.20052, 4.333383, -0.0061914176783926196781394498, 148983.7, -3199.364, -3.044531, 0.008106529, 0.101595, 578.2574, 2.357208, 1.917508, 24.36497
 
2.259998, 0.06778783, 0.009762734, 80.4834, 4.330409, -0.0045558965613649469981992763, 150257.3, -3198.809, -3.044531, 0.008106529, 0.101595, 580.9109, 2.356303, 1.916887, 24.38117
 
2.269998, 0.02826599, 0.01044061, 80.76488, 4.327171, -0.0028414492717392039348843863, 151533.3, -3198.257, -3.044531, 0.008106529, 0.101595, 583.5612, 2.35542, 1.916265, 24.39737
 
2.279998, -0.01117102, 0.01072327, 81.04491, 4.324045, -0.0010968244596179576672860747, 152811.6, -3197.69, -3.044531, 0.008106529, 0.101595, 586.2081, 2.354546, 1.915644, 24.41357
 
2.289998, -0.04935144, 0.01061156, 81.32343, 4.32078, 0.0006257424395368210097159005, 154092.2, -3197.116, -3.044531, 0.008106529, 0.101595, 588.8519, 2.353424, 1.915023, 24.42977
 
2.299998, -0.08512156, 0.01011805, 81.60085, 4.317753, 0.0022779665022837280051973967, 155375, -3196.537, -3.044531, 0.008106529, 0.101595, 591.4923, 2.351886, 1.914402, 24.44596
 
2.309998, -0.1175073, 0.009266832, 81.87634, 4.314461, 0.0038158924621653243255451378, 156659.8, -3195.942, -3.044531, 0.008106529, 0.101595, 594.1292, 2.350372, 1.91378, 24.46216
 
2.319998, -0.1456721, 0.008091759, 82.1507, 4.311156, 0.0051998309438568024395163782, 157946.8, -3195.351, -3.044531, 0.008106529, 0.101595, 596.7629, 2.348895, 1.913159, 24.47836
 
2.329998, -0.1688834, 0.006635039, 82.42369, 4.30809, 0.0063942744964317570710753803, 159235.9, -3194.744, -3.044531, 0.008106529, 0.101595, 599.3933, 2.347456, 1.912538, 24.49456
 
2.339998, -0.186566, 0.004946205, 82.69523, 4.304757, 0.0073700769554977513949314255, 160527, -3194.139, -3.044531, 0.008106529, 0.101595, 602.0203, 2.346066, 1.911916, 24.51076
 
2.349998, -0.1983487, 0.003080545, 82.96547, 4.301664, 0.0081067906912353646196335524, 161820.1, -3193.52, -3.044531, 0.008106529, 0.101595, 604.644, 2.344726, 1.911295, 24.52696
 
2.359998, -0.2039809, 0.001097058, 83.23399, 4.298306, 0.0085890286606615862194781790, 163115, -3192.895, -3.044531, 0.008106529, 0.101595, 607.2643, 2.343439, 1.910674, 24.54316
 
2.369998, -0.2034608, -0.0009427505, 83.5013, 4.294931, 0.0088120462517398069215496918, 164411.8, -3192.271, -3.044531, 0.008106529, 0.101595, 609.8812, 2.34221, 1.910053, 24.55935
 
2.379998, -0.1969597, -0.002977358, 83.76694, 4.291672, 0.0087788052457968134347977038, 165710.4, -3191.625, -3.044531, 0.008106529, 0.101595, 612.4947, 2.34103, 1.909431, 24.57555
 
2.389998, -0.1847708, -0.004946955, 84.0313, 4.288398, 0.0084974447653777338402914047, 167010.6, -3190.981, -3.044531, 0.008106529, 0.101595, 615.1045, 2.339906, 1.90881, 24.59175
 
2.399998, -0.1673941, -0.006794664, 84.29426, 4.285112, 0.0079852345670472624753904828, 168312.6, -3190.331, -3.044531, 0.008106529, 0.101595, 617.711, 2.338831, 1.908189, 24.60795
 
2.409998, -0.1453972, -0.008468605, 84.55569, 4.281684, 0.0072626082763624687437033212, 169616.3, -3189.675, -3.044531, 0.008106529, 0.101595, 620.3141, 2.337801, 1.907567, 24.62415
 
2.419998, -0.1195529, -0.009922577, 84.8159, 4.278499, 0.0063588555251285910777819311, 170921.5, -3189.013, -3.044531, 0.008106529, 0.101595, 622.9138, 2.336812, 1.906946, 24.64034
 
2.429998, -0.09070729, -0.01111811, 85.07422, 4.275043, 0.0053066740898819468503632135, 172228.2, -3188.336, -3.044531, 0.008106529, 0.101595, 625.5098, 2.335854, 1.906325, 24.65654
 
2.439998, -0.05981139, -0.01202518, 85.33128, 4.271574, 0.0041433728691268055635946166, 173536.3, -3187.662, -3.044531, 0.008106529, 0.101595, 628.1022, 2.334923, 1.905704, 24.67274
 
2.449998, -0.02784773, -0.01262329, 85.58689, 4.268285, 0.0029079656167534113376418403, 174845.9, -3186.974, -3.044531, 0.008106529, 0.101595, 630.6912, 2.334009, 1.905082, 24.68894
 
2.459998, 0.004213448, -0.01290177, 85.84091, 4.264853, 0.0016392504652418378264611569, 176156.9, -3186.28, -3.044531, 0.008106529, 0.101595, 633.2766, 2.333105, 1.904461, 24.70514
 
2.469998, 0.03538166, -0.01285964, 86.09361, 4.261536, 0.0003771898220757650166388089, 177469.2, -3185.579, -3.044531, 0.008106529, 0.101595, 635.8585, 2.332203, 1.90384, 24.72134
 
2.479998, 0.06467202, -0.01250582, 86.3447, 4.258076, -0.0008388328729893924551785722, 178782.7, -3184.873, -3.044531, 0.008106529, 0.101595, 638.4368, 2.330959, 1.903219, 24.73754
 
2.489998, 0.09118803, -0.0118591, 86.59432, 4.254605, -0.0019736118834308349649890075, 180097.4, -3184.161, -3.044531, 0.008106529, 0.101595, 641.0113, 2.329581, 1.902597, 24.75373
 
2.499998, 0.1141577, -0.01094722, 86.8424, 4.251054, -0.0029942722293068444795535763, 181413.2, -3183.443, -3.044531, 0.008106529, 0.101595, 643.5822, 2.32823, 1.901976, 24.76993
 
2.509998, 0.1329206, -0.009805642, 87.08922, 4.247683, -0.0038716786396951839463560244, 182730.1, -3182.719, -3.044531, 0.008106529, 0.101595, 646.1496, 2.32691, 1.901355, 24.78613
 
2.519998, 0.1470622, -0.008476436, 87.33451, 4.244234, -0.0045859523442595267752765092, 184048.2, -3181.99, -3.044531, 0.008106529, 0.101595, 648.7133, 2.325625, 1.900733, 24.80233
 
2.529998, 0.1562057, -0.007005814, 87.57785, 4.240578, -0.0051185049466307971418707957, 185367.1, -3181.246, -3.044531, 0.008106529, 0.101595, 651.2732, 2.324378, 1.900112, 24.81853
 
2.539998, 0.1601955, -0.005443757, 87.82027, 4.23723, -0.0054590758241744026535698630, 186686.9, -3180.505, -3.044531, 0.008106529, 0.101595, 653.8294, 2.323175, 1.899491, 24.83473
 
2.549998, 0.1590202, -0.003841802, 88.06083, 4.233675, -0.0056031210100425609267375882, 188007.7, -3179.751, -3.044531, 0.008106529, 0.101595, 656.3819, 2.322011, 1.898869, 24.85092
 
2.559998, 0.1528901, -0.0022516, 88.30006, 4.230106, -0.0055545900290690848291241468, 189329.2, -3178.998, -3.044531, 0.008106529, 0.101595, 658.9308, 2.320892, 1.898248, 24.86712
 
2.569998, 0.1420837, -0.0007226987, 88.53758, 4.22646, -0.0053203942728413233303466319, 190651.7, -3178.232, -3.044531, 0.008106529, 0.101595, 661.4759, 2.31981, 1.897627, 24.88332
 
2.579998, 0.1270387, 0.000698138, 88.77375, 4.222993, -0.0049137028089942060322161133, 191974.7, -3177.46, -3.044531, 0.008106529, 0.101595, 664.0173, 2.318766, 1.897005, 24.89952
 
2.589998, 0.1083367, 0.001968526, 89.00828, 4.219384, -0.0043534475073893007335340385, 193298.5, -3176.683, -3.044531, 0.008106529, 0.101595, 666.5549, 2.317756, 1.896384, 24.91572
 
2.599998, 0.08666848, 0.003051893, 89.24141, 4.21589, -0.0036630939175859319193396780, 194622.7, -3175.9, -3.044531, 0.008106529, 0.101595, 669.0884, 2.316776, 1.895763, 24.93192
 
2.609998, 0.06281282, 0.003918577, 89.47291, 4.212253, -0.0028697879135962730269121501, 195947.4, -3175.111, -3.044531, 0.008106529, 0.101595, 671.6182, 2.315819, 1.895142, 24.94811
 
2.619998, 0.03758159, 0.004546706, 89.70288, 4.208537, -0.0020023411115825070122407970, 197272.7, -3174.318, -3.044531, 0.008106529, 0.101595, 674.1441, 2.31488, 1.89452, 24.96431
