0.33, 0, 0, 7.75201, 3.201961, 0, 813.7573, -2511.144, -2.357685, 0.008106529, 0.101595, 41.33548, 2.280473, 1.925492, 23.1594
 
82.8793, 0.0005501718, -0.007543089, 13.73334, 0, 0.0000200350216648847715878051, 14742.16, -2979.637, -2.357685, 0.008106529, 0.101595, 294.3885, 2.299998, 1.608874, 15.95809
 
82.8893, 0.0005572157, -0.007537588, 13.73999, 0, 0.0000199862931396069144699828, 14754.23, -2979.276, -2.357685, 0.008106529, 0.101595, 294.4512, 2.300109, 1.608874, 15.95809
 
82.8993, 0.000558192, -0.007532015, 13.74662, 0, 0.0000199578282410047069235734, 14766.3, -2978.911, -2.357685, 0.008106529, 0.101595, 294.5139, 2.300221, 1.608874, 15.95809
 
82.9093, 0.0005610465, -0.007526434, 13.75324, 0, 0.0000199230380426995070463724, 14778.38, -2978.542, -2.357685, 0.008106529, 0.101595, 294.5766, 2.300332, 1.608874, 15.95809
 
82.9193, 0.0005615428, -0.007520823, 13.75983, 0, 0.0000198960825965305527412379, 14790.45, -2978.169, -2.357685, 0.008106529, 0.101595, 294.6393, 2.300443, 1.608874, 15.95809
 
82.92931, 0.0005645108, -0.007515208, 13.76641, 0, 0.0000198608337720436074406707, 14802.54, -2977.793, -2.357685, 0.008106529, 0.101595, 294.7019, 2.300555, 1.608874, 15.95809
 
82.93931, 0.0005645265, -0.007509563, 13.77297, 0, 0.0000198354064345638373142036, 14814.63, -2977.413, -2.357685, 0.008106529, 0.101595, 294.7644, 2.300666, 1.608874, 15.95809
 
82.94931, 0.000568182, -0.007503917, 13.77951, 0, 0.0000197977806543964960492780, 14826.73, -2977.029, -2.357685, 0.008106529, 0.101595, 294.827, 2.300777, 1.608874, 15.95809
 
82.95931, 0.000565145, -0.007498235, 13.78604, 0, 0.0000197824840634610316647202, 14838.83, -2976.642, -2.357685, 0.008106529, 0.101595, 294.8895, 2.300888, 1.608874, 15.95809
 
82.96931, 0.0005639735, -0.007492584, 13.79255, 0, 0.0000197610124288974056281334, 14850.93, -2976.251, -2.357685, 0.008106529, 0.101595, 294.952, 2.300999, 1.608874, 15.95809
 
82.97932, 0.0005604724, -0.007486945, 13.79905, 0, 0.0000197473482081242810770568, 14863.04, -2975.857, -2.357685, 0.008106529, 0.101595, 295.0144, 2.30111, 1.608874, 15.95809
 
82.98932, 0.000558843, -0.00748134, 13.80552, 0, 0.0000197275178074681575990403, 14875.15, -2975.459, -2.357685, 0.008106529, 0.101595, 295.0768, 2.30122, 1.608874, 15.95809
 
82.99932, 0.0005554609, -0.007475751, 13.81197, 0, 0.0000197135477369770657114520, 14887.26, -2975.057, -2.357685, 0.008106529, 0.101595, 295.1392, 2.301331, 1.608874, 15.95809
 
83.00932, 0.0005545558, -0.007470197, 13.81843, 0, 0.0000196914277077987777211241, 14899.38, -2974.654, -2.357685, 0.008106529, 0.101595, 295.2015, 2.301441, 1.608874, 15.95809
 
83.01933, 0.0005468947, -0.007464651, 13.82485, 0, 0.0000196917915777825858803468, 14911.5, -2974.245, -2.357685, 0.008106529, 0.101595, 295.2639, 2.301552, 1.608874, 15.95809
 
83.02933, 0.0005411683, -0.007459183, 13.83126, 0, 0.0000196858895590532190813231, 14923.63, -2973.833, -2.357685, 0.008106529, 0.101595, 295.3262, 2.301662, 1.608874, 15.95809
 
83.03933, 0.0005324885, -0.007453771, 13.83766, 0, 0.0000196899351969523390958383, 14935.76, -2973.419, -2.357685, 0.008106529, 0.101595, 295.3884, 2.301773, 1.608874, 15.95809
 
83.04933, 0.0005275197, -0.007448446, 13.84404, 0, 0.0000196818586085876599949670, 14947.9, -2973.001, -2.357685, 0.008106529, 0.101595, 295.4507, 2.301883, 1.608874, 15.95809
 
83.05933, 0.0005244749, -0.007443171, 13.8504, 0, 0.0000196675247095537029331366, 14960.04, -2972.579, -2.357685, 0.008106529, 0.101595, 295.5128, 2.301993, 1.608874, 15.95809
 
83.06934, 0.0005190265, -0.007437927, 13.85675, 0, 0.0000196612147231355809272679, 14972.18, -2972.155, -2.357685, 0.008106529, 0.101595, 295.575, 2.302103, 1.608874, 15.95809
 
83.07934, 0.0005148741, -0.007432736, 13.86309, 0, 0.0000196507521416639463493259, 14984.34, -2971.727, -2.357685, 0.008106529, 0.101595, 295.6371, 2.302213, 1.608874, 15.95809
 
83.08934, 0.0005051414, -0.007427588, 13.86941, 0, 0.0000196588138763509124038427, 14996.49, -2971.296, -2.357685, 0.008106529, 0.101595, 295.6992, 2.302323, 1.608874, 15.95809
 
83.09934, 0.0004973218, -0.007422536, 13.87572, 0, 0.0000196607726348582622529406, 15008.65, -2970.862, -2.357685, 0.008106529, 0.101595, 295.7613, 2.302433, 1.608874, 15.95809
 
83.10934, 0.0004871353, -0.007417563, 13.882, 0, 0.0000196706929954715717164968, 15020.81, -2970.424, -2.357685, 0.008106529, 0.101595, 295.8233, 2.302543, 1.608874, 15.95809
 
83.11935, 0.0004788752, -0.007412692, 13.88828, 0, 0.0000196745341692437113349778, 15032.98, -2969.985, -2.357685, 0.008106529, 0.101595, 295.8853, 2.302652, 1.608874, 15.95809
 
83.12935, 0.000474352, -0.007407903, 13.89454, 0, 0.0000196662504755615149421308, 15045.15, -2969.542, -2.357685, 0.008106529, 0.101595, 295.9473, 2.302762, 1.608874, 15.95809
 
83.13935, 0.0004629689, -0.007403159, 13.90079, 0, 0.0000196806234078950446708703, 15057.33, -2969.095, -2.357685, 0.008106529, 0.101595, 296.0092, 2.302871, 1.608874, 15.95809
 
83.14935, 0.0004535521, -0.007398529, 13.90703, 0, 0.0000196887946112875736254397, 15069.51, -2968.647, -2.357685, 0.008106529, 0.101595, 296.0711, 2.302981, 1.608874, 15.95809
 
83.15936, 0.000441713, -0.007393994, 13.91325, 0, 0.0000197051201775926083660049, 15081.69, -2968.195, -2.357685, 0.008106529, 0.101595, 296.133, 2.30309, 1.608874, 15.95809
 
83.16936, 0.0004318055, -0.007389577, 13.91945, 0, 0.0000197153840372090794910600, 15093.88, -2967.74, -2.357685, 0.008106529, 0.101595, 296.1948, 2.303199, 1.608874, 15.95809
 
83.17936, 0.0004250958, -0.007385259, 13.92564, 0, 0.0000197153981910274180028428, 15106.07, -2967.283, -2.357685, 0.008106529, 0.101595, 296.2566, 2.303308, 1.608874, 15.95809
 
83.18936, 0.0004153339, -0.007381008, 13.93182, 0, 0.0000197255551993159463221060, 15118.27, -2966.822, -2.357685, 0.008106529, 0.101595, 296.3184, 2.303417, 1.608874, 15.95809
 
83.19936, 0.0004075274, -0.007376854, 13.93797, 0, 0.0000197295238846297067568863, 15130.47, -2966.359, -2.357685, 0.008106529, 0.101595, 296.3802, 2.303527, 1.608874, 15.95809
 
83.20937, 0.0003983829, -0.007372779, 13.94413, 0, 0.0000197380568909045758887332, 15142.67, -2965.893, -2.357685, 0.008106529, 0.101595, 296.4418, 2.303635, 1.608874, 15.95809
 
83.21937, 0.0003867726, -0.007368795, 13.95026, 0, 0.0000197548315407588253653707, 15154.88, -2965.425, -2.357685, 0.008106529, 0.101595, 296.5035, 2.303744, 1.608874, 15.95809
 
83.22937, 0.0003789919, -0.007364927, 13.95639, 0, 0.0000197593979837166388895176, 15167.1, -2964.954, -2.357685, 0.008106529, 0.101595, 296.5651, 2.303853, 1.608874, 15.95809
 
83.23937, 0.0003725167, -0.007361137, 13.96249, 0, 0.0000197598708035385121546991, 15179.31, -2964.48, -2.357685, 0.008106529, 0.101595, 296.6267, 2.303962, 1.608874, 15.95809
 
83.24937, 0.0003629427, -0.007357412, 13.96859, 0, 0.0000197705801236944371722491, 15191.54, -2964.004, -2.357685, 0.008106529, 0.101595, 296.6883, 2.30407, 1.608874, 15.95809
 
83.25938, 0.000352054, -0.007353783, 13.97468, 0, 0.0000197857678369507472332995, 15203.76, -2963.525, -2.357685, 0.008106529, 0.101595, 296.7498, 2.304179, 1.608874, 15.95809
 
83.26938, 0.0003431003, -0.007350262, 13.98075, 0, 0.0000197949238632449591904015, 15216, -2963.043, -2.357685, 0.008106529, 0.101595, 296.8114, 2.304287, 1.608874, 15.95809
 
83.27938, 0.000332298, -0.007346831, 13.98681, 0, 0.0000198102926882065006337279, 15228.23, -2962.56, -2.357685, 0.008106529, 0.101595, 296.8728, 2.304395, 1.608874, 15.95809
 
83.28938, 0.0003240779, -0.007343508, 13.99286, 0, 0.0000198175125783609548575868, 15240.47, -2962.073, -2.357685, 0.008106529, 0.101595, 296.9343, 2.304504, 1.608874, 15.95809
 
83.29939, 0.0003171663, -0.007340267, 13.9989, 0, 0.0000198206980913894763994345, 15252.72, -2961.585, -2.357685, 0.008106529, 0.101595, 296.9957, 2.304612, 1.608874, 15.95809
 
83.30939, 0.0003134718, -0.007337096, 14.00492, 0, 0.0000198136281216568279091791, 15264.96, -2961.094, -2.357685, 0.008106529, 0.101595, 297.0571, 2.30472, 1.608874, 15.95809
 
83.31939, 0.0003072202, -0.007333961, 14.01093, 0, 0.0000198148954866203181774243, 15277.21, -2960.6, -2.357685, 0.008106529, 0.101595, 297.1184, 2.304828, 1.608874, 15.95809
 
83.32939, 0.0002995659, -0.007330888, 14.01693, 0, 0.0000198208487418625361645449, 15289.47, -2960.105, -2.357685, 0.008106529, 0.101595, 297.1797, 2.304936, 1.608874, 15.95809
 
83.33939, 0.0002938742, -0.007327893, 14.02292, 0, 0.0000198206351281367532086283, 15301.73, -2959.606, -2.357685, 0.008106529, 0.101595, 297.241, 2.305044, 1.608874, 15.95809
 
83.3494, 0.0002901378, -0.007324954, 14.0289, 0, 0.0000198142601858332219283430, 15313.99, -2959.107, -2.357685, 0.008106529, 0.101595, 297.3023, 2.305151, 1.608874, 15.95809
 
83.3594, 0.0002838204, -0.007322052, 14.03486, 0, 0.0000198162809139524409032113, 15326.26, -2958.604, -2.357685, 0.008106529, 0.101595, 297.3635, 2.305259, 1.608874, 15.95809
 
83.3694, 0.0002807226, -0.007319214, 14.04082, 0, 0.0000198080757060814770486527, 15338.54, -2958.099, -2.357685, 0.008106529, 0.101595, 297.4247, 2.305367, 1.608874, 15.95809
 
83.3794, 0.0002795199, -0.007316407, 14.04676, 0, 0.0000197938645880095546972729, 15350.81, -2957.593, -2.357685, 0.008106529, 0.101595, 297.4858, 2.305474, 1.608874, 15.95809
 
83.3894, 0.0002814697, -0.007313612, 14.05269, 0, 0.0000197695609444490926525877, 15363.09, -2957.084, -2.357685, 0.008106529, 0.101595, 297.5469, 2.305582, 1.608874, 15.95809
 
83.39941, 0.0002755574, -0.007310797, 14.05861, 0, 0.0000197704297186688427970175, 15375.38, -2956.573, -2.357685, 0.008106529, 0.101595, 297.608, 2.305689, 1.608874, 15.95809
 
83.40941, 0.000272874, -0.007308041, 14.06452, 0, 0.0000197610925696072762274522, 15387.66, -2956.06, -2.357685, 0.008106529, 0.101595, 297.6691, 2.305796, 1.608874, 15.95809
 
83.41941, 0.0002727426, -0.007305312, 14.07042, 0, 0.0000197436454558365060395779, 15399.96, -2955.545, -2.357685, 0.008106529, 0.101595, 297.7301, 2.305903, 1.608874, 15.95809
 
83.42941, 0.0002738769, -0.007302585, 14.07631, 0, 0.0000197221695931755025316340, 15412.25, -2955.028, -2.357685, 0.008106529, 0.101595, 297.7911, 2.30601, 1.608874, 15.95809
 
83.43941, 0.0002730206, -0.007299847, 14.08219, 0, 0.0000197070379658044430337576, 15424.56, -2954.509, -2.357685, 0.008106529, 0.101595, 297.852, 2.306117, 1.608874, 15.95809
 
83.44942, 0.0002700607, -0.007297116, 14.08805, 0, 0.0000196986142956617393905579, 15436.86, -2953.988, -2.357685, 0.008106529, 0.101595, 297.9129, 2.306224, 1.608874, 15.95809
 
83.45942, 0.0002702789, -0.007294415, 14.09391, 0, 0.0000196801524357860561571155, 15449.17, -2953.465, -2.357685, 0.008106529, 0.101595, 297.9738, 2.306331, 1.608874, 15.95809
 
83.46942, 0.0002724265, -0.007291713, 14.09976, 0, 0.0000196555364753517700012040, 15461.49, -2952.94, -2.357685, 0.008106529, 0.101595, 298.0347, 2.306438, 1.608874, 15.95809
 
83.47942, 0.000276491, -0.007288989, 14.1056, 0, 0.0000196247775327300768646457, 15473.81, -2952.414, -2.357685, 0.008106529, 0.101595, 298.0955, 2.306545, 1.608874, 15.95809
 
83.48943, 0.0002778494, -0.007286224, 14.11144, 0, 0.0000196025443869594327186776, 15486.13, -2951.886, -2.357685, 0.008106529, 0.101595, 298.1563, 2.306651, 1.608874, 15.95809
 
83.49943, 0.0002811247, -0.007283445, 14.11725, 0, 0.0000195741772174470440504160, 15498.46, -2951.355, -2.357685, 0.008106529, 0.101595, 298.2171, 2.306758, 1.608874, 15.95809
 
83.50943, 0.0002875529, -0.007280634, 14.12306, 0, 0.0000195357629470898274605065, 15510.79, -2950.824, -2.357685, 0.008106529, 0.101595, 298.2778, 2.306864, 1.608874, 15.95809
 
83.51943, 0.0002918099, -0.007277758, 14.12886, 0, 0.0000195040790882863949143632, 15523.12, -2950.29, -2.357685, 0.008106529, 0.101595, 298.3385, 2.306971, 1.608874, 15.95809
 
83.52943, 0.0002933904, -0.00727484, 14.13465, 0, 0.0000194807978447668737282185, 15535.46, -2949.755, -2.357685, 0.008106529, 0.101595, 298.3991, 2.307077, 1.608874, 15.95809
 
83.53944, 0.0002968429, -0.007271906, 14.14044, 0, 0.0000194515605750746812976507, 15547.8, -2949.218, -2.357685, 0.008106529, 0.101595, 298.4598, 2.307183, 1.608874, 15.95809
 
83.54944, 0.0003035003, -0.007268937, 14.14621, 0, 0.0000194121208264154035061917, 15560.15, -2948.679, -2.357685, 0.008106529, 0.101595, 298.5204, 2.307289, 1.608874, 15.95809
 
83.55944, 0.0003113884, -0.007265902, 14.15198, 0, 0.0000193686694720029574698584, 15572.51, -2948.14, -2.357685, 0.008106529, 0.101595, 298.581, 2.307395, 1.608874, 15.95809
 
83.56944, 0.0003124535, -0.007262788, 14.15773, 0, 0.0000193465555061260658425250, 15584.86, -2947.598, -2.357685, 0.008106529, 0.101595, 298.6415, 2.307501, 1.608874, 15.95809
 
83.57944, 0.0003167009, -0.007259664, 14.16348, 0, 0.0000193144087831247378565439, 15597.22, -2947.055, -2.357685, 0.008106529, 0.101595, 298.702, 2.307607, 1.608874, 15.95809
 
83.58945, 0.0003234851, -0.007256497, 14.16922, 0, 0.0000192742021071021845847833, 15609.58, -2946.51, -2.357685, 0.008106529, 0.101595, 298.7625, 2.307713, 1.608874, 15.95809
 
83.59945, 0.0003327858, -0.007253262, 14.17495, 0, 0.0000192259157981348847280378, 15621.95, -2945.964, -2.357685, 0.008106529, 0.101595, 298.8229, 2.307818, 1.608874, 15.95809
 
83.60945, 0.0003386595, -0.007249934, 14.18067, 0, 0.0000191882251658659215445834, 15634.32, -2945.417, -2.357685, 0.008106529, 0.101595, 298.8833, 2.307924, 1.608874, 15.95809
 
83.61945, 0.0003470608, -0.007246547, 14.18638, 0, 0.0000191424637271540278419571, 15646.69, -2944.868, -2.357685, 0.008106529, 0.101595, 298.9436, 2.308029, 1.608874, 15.95809
 
83.62946, 0.0003586057, -0.007243076, 14.19209, 0, 0.0000190866706052297991149226, 15659.07, -2944.317, -2.357685, 0.008106529, 0.101595, 299.0039, 2.308135, 1.608874, 15.95809
 
83.63946, 0.00036193, -0.00723949, 14.19779, 0, 0.0000190564014113471478102233, 15671.45, -2943.766, -2.357685, 0.008106529, 0.101595, 299.0642, 2.30824, 1.608874, 15.95809
 
83.64946, 0.0003691089, -0.007235871, 14.20349, 0, 0.0000190140109057681484172401, 15683.84, -2943.213, -2.357685, 0.008106529, 0.101595, 299.1245, 2.308345, 1.608874, 15.95809
 
83.65946, 0.0003768844, -0.00723218, 14.20917, 0, 0.0000189695899650889009670384, 15696.23, -2942.659, -2.357685, 0.008106529, 0.101595, 299.1847, 2.30845, 1.608874, 15.95809
 
83.66946, 0.0003878083, -0.007228411, 14.21485, 0, 0.0000189151739476550783140970, 15708.63, -2942.104, -2.357685, 0.008106529, 0.101595, 299.2449, 2.308556, 1.608874, 15.95809
 
83.67947, 0.0003959249, -0.007224533, 14.22052, 0, 0.0000188692948293185168471601, 15721.03, -2941.547, -2.357685, 0.008106529, 0.101595, 299.3051, 2.308661, 1.608874, 15.95809
 
83.68947, 0.0004058835, -0.007220574, 14.22618, 0, 0.0000188175061143944231813778, 15733.43, -2940.989, -2.357685, 0.008106529, 0.101595, 299.3652, 2.308766, 1.608874, 15.95809
 
83.69947, 0.0004142571, -0.007216515, 14.23183, 0, 0.0000187704488022241182478982, 15745.84, -2940.429, -2.357685, 0.008106529, 0.101595, 299.4253, 2.308871, 1.608874, 15.95809
 
83.70947, 0.0004197686, -0.007212372, 14.23748, 0, 0.0000187321458136608865837856, 15758.25, -2939.87, -2.357685, 0.008106529, 0.101595, 299.4854, 2.308975, 1.608874, 15.95809
 
83.71947, 0.0004277721, -0.007208175, 14.24312, 0, 0.0000186859751027863414299002, 15770.66, -2939.309, -2.357685, 0.008106529, 0.101595, 299.5454, 2.30908, 1.608874, 15.95809
 
83.72948, 0.0004329486, -0.007203897, 14.24875, 0, 0.0000186484309725894052919363, 15783.08, -2938.746, -2.357685, 0.008106529, 0.101595, 299.6054, 2.309185, 1.608874, 15.95809
 
83.73948, 0.0004406808, -0.007199568, 14.25438, 0, 0.0000186028572710025347634531, 15795.5, -2938.182, -2.357685, 0.008106529, 0.101595, 299.6653, 2.309289, 1.608874, 15.95809
 
83.74948, 0.000450317, -0.007195161, 14.26, 0, 0.0000185512107948569874539170, 15807.93, -2937.618, -2.357685, 0.008106529, 0.101595, 299.7253, 2.309393, 1.608874, 15.95809
 
83.75948, 0.0004522272, -0.007190658, 14.26562, 0, 0.0000185233224744908048558054, 15820.36, -2937.052, -2.357685, 0.008106529, 0.101595, 299.7852, 2.309498, 1.608874, 15.95809
 
83.76949, 0.000456079, -0.007186136, 14.27123, 0, 0.0000184894011281289933319960, 15832.8, -2936.486, -2.357685, 0.008106529, 0.101595, 299.8451, 2.309602, 1.608874, 15.95809
 
83.77949, 0.0004638232, -0.007181575, 14.27684, 0, 0.0000184433587063951752477718, 15845.24, -2935.919, -2.357685, 0.008106529, 0.101595, 299.9049, 2.309706, 1.608874, 15.95809
 
83.78949, 0.0004679658, -0.007176937, 14.28243, 0, 0.0000184083133371888036688160, 15857.68, -2935.351, -2.357685, 0.008106529, 0.101595, 299.9647, 2.30981, 1.608874, 15.95809
 
83.79949, 0.0004746708, -0.007172257, 14.28802, 0, 0.0000183652584113417055176262, 15870.13, -2934.781, -2.357685, 0.008106529, 0.101595, 300.0244, 2.309914, 1.608874, 15.95809
 
83.80949, 0.0004784597, -0.007167511, 14.29361, 0, 0.0000183310904479840191247285, 15882.58, -2934.211, -2.357685, 0.008106529, 0.101595, 300.0841, 2.310018, 1.608874, 15.95809
 
83.8195, 0.000480656, -0.007162726, 14.29919, 0, 0.0000183017569145323938271497, 15895.03, -2933.64, -2.357685, 0.008106529, 0.101595, 300.1438, 2.310122, 1.608874, 15.95809
 
83.8295, 0.0004847927, -0.007157919, 14.30477, 0, 0.0000182664063742082126528544, 15907.49, -2933.068, -2.357685, 0.008106529, 0.101595, 300.2035, 2.310226, 1.608874, 15.95809
 
83.8395, 0.0004853762, -0.007153071, 14.31034, 0, 0.0000182419257472516048926581, 15919.96, -2932.496, -2.357685, 0.008106529, 0.101595, 300.2632, 2.310329, 1.608874, 15.95809
 
83.8495, 0.0004884933, -0.007148218, 14.3159, 0, 0.0000182096623953890431996179, 15932.42, -2931.922, -2.357685, 0.008106529, 0.101595, 300.3227, 2.310433, 1.608874, 15.95809
 
83.8595, 0.0004893832, -0.007143333, 14.32146, 0, 0.0000181841893428519385675217, 15944.89, -2931.348, -2.357685, 0.008106529, 0.101595, 300.3823, 2.310536, 1.608874, 15.95809
 
83.86951, 0.0004928668, -0.007138439, 14.32701, 0, 0.0000181507550349042132902204, 15957.36, -2930.773, -2.357685, 0.008106529, 0.101595, 300.4418, 2.31064, 1.608874, 15.95809
 
83.87951, 0.0004940411, -0.007133511, 14.33256, 0, 0.0000181243524327090895483240, 15969.84, -2930.198, -2.357685, 0.008106529, 0.101595, 300.5013, 2.310743, 1.608874, 15.95809
 
83.88951, 0.000490995, -0.007128571, 14.33811, 0, 0.0000181108614758721847294182, 15982.33, -2929.622, -2.357685, 0.008106529, 0.101595, 300.5608, 2.310846, 1.608874, 15.95809
 
83.89951, 0.0004912172, -0.007123661, 14.34365, 0, 0.0000180874501411440348256776, 15994.81, -2929.045, -2.357685, 0.008106529, 0.101595, 300.6202, 2.31095, 1.608874, 15.95809
 
83.90952, 0.0004884964, -0.007118749, 14.34919, 0, 0.0000180730563158018927388768, 16007.3, -2928.468, -2.357685, 0.008106529, 0.101595, 300.6796, 2.311053, 1.608874, 15.95809
 
83.91952, 0.0004884056, -0.007113864, 14.35472, 0, 0.0000180507104269140521188347, 16019.8, -2927.89, -2.357685, 0.008106529, 0.101595, 300.739, 2.311156, 1.608874, 15.95809
 
83.92952, 0.0004916262, -0.00710898, 14.36025, 0, 0.0000180182767375725219337316, 16032.29, -2927.312, -2.357685, 0.008106529, 0.101595, 300.7983, 2.311259, 1.608874, 15.95809
 
83.93952, 0.0004918018, -0.007104063, 14.36576, 0, 0.0000179950787319256571701968, 16044.79, -2926.732, -2.357685, 0.008106529, 0.101595, 300.8576, 2.311361, 1.608874, 15.95809
 
83.94952, 0.0004890127, -0.007099146, 14.37129, 0, 0.0000179809273446307503186543, 16057.3, -2926.154, -2.357685, 0.008106529, 0.101595, 300.9168, 2.311464, 1.608874, 15.95809
 
83.95953, 0.0004833261, -0.007094256, 14.3768, 0, 0.0000179756669368638066521356, 16069.8, -2925.573, -2.357685, 0.008106529, 0.101595, 300.9761, 2.311567, 1.608874, 15.95809
 
83.96953, 0.000480937, -0.007089423, 14.38232, 0, 0.0000179605244779368546287139, 16082.32, -2924.993, -2.357685, 0.008106529, 0.101595, 301.0353, 2.311669, 1.608874, 15.95809
 
83.97953, 0.0004798218, -0.007084613, 14.38782, 0, 0.0000179415918909699410129415, 16094.84, -2924.412, -2.357685, 0.008106529, 0.101595, 301.0945, 2.311772, 1.608874, 15.95809
 
83.98953, 0.0004757835, -0.007079815, 14.39333, 0, 0.0000179315671129402169015806, 16107.36, -2923.831, -2.357685, 0.008106529, 0.101595, 301.1536, 2.311874, 1.608874, 15.95809
 
83.99953, 0.0004736828, -0.007075057, 14.39883, 0, 0.0000179157851304698666115806, 16119.89, -2923.249, -2.357685, 0.008106529, 0.101595, 301.2127, 2.311976, 1.608874, 15.95809
 
84.00954, 0.0004643261, -0.007070321, 14.40433, 0, 0.0000179220289733281265054270, 16132.42, -2922.667, -2.357685, 0.008106529, 0.101595, 301.2718, 2.312079, 1.608874, 15.95809
 
84.01954, 0.0004582978, -0.007065678, 14.40982, 0, 0.0000179184358571206103294276, 16144.95, -2922.085, -2.357685, 0.008106529, 0.101595, 301.3308, 2.312181, 1.608874, 15.95809
 
84.02954, 0.0004549301, -0.007061095, 14.41532, 0, 0.0000179069576174877682455033, 16157.49, -2921.502, -2.357685, 0.008106529, 0.101595, 301.3898, 2.312283, 1.608874, 15.95809
 
84.03954, 0.0004486191, -0.007056545, 14.4208, 0, 0.0000179044494372646734978337, 16170.03, -2920.919, -2.357685, 0.008106529, 0.101595, 301.4488, 2.312385, 1.608874, 15.95809
 
84.04955, 0.0004449105, -0.007052059, 14.42628, 0, 0.0000178942590940325766104293, 16182.56, -2920.336, -2.357685, 0.008106529, 0.101595, 301.5077, 2.312487, 1.608874, 15.95809
 
84.05955, 0.0004381877, -0.00704761, 14.43177, 0, 0.0000178932521694820023221631, 16195.11, -2919.753, -2.357685, 0.008106529, 0.101595, 301.5665, 2.312589, 1.608874, 15.95809
 
84.06955, 0.0004291253, -0.007043228, 14.43725, 0, 0.0000178994635553046553647859, 16207.66, -2919.17, -2.357685, 0.008106529, 0.101595, 301.6254, 2.31269, 1.608874, 15.95809
 
84.07955, 0.0004228108, -0.007038937, 14.44273, 0, 0.0000178976142870547240724854, 16220.21, -2918.587, -2.357685, 0.008106529, 0.101595, 301.6842, 2.312792, 1.608874, 15.95809
 
84.08955, 0.0004134146, -0.007034709, 14.4482, 0, 0.0000179051985682816333188283, 16232.77, -2918.003, -2.357685, 0.008106529, 0.101595, 301.743, 2.312893, 1.608874, 15.95809
 
84.09956, 0.0004061181, -0.007030575, 14.45368, 0, 0.0000179066823560248593901355, 16245.34, -2917.419, -2.357685, 0.008106529, 0.101595, 301.8018, 2.312995, 1.608874, 15.95809
 
84.10956, 0.0004014331, -0.007026514, 14.45914, 0, 0.0000179005152154212659150983, 16257.9, -2916.834, -2.357685, 0.008106529, 0.101595, 301.8605, 2.313096, 1.608874, 15.95809
 
84.11956, 0.0003950743, -0.007022499, 14.46461, 0, 0.0000178994898420949471750059, 16270.46, -2916.251, -2.357685, 0.008106529, 0.101595, 301.9191, 2.313198, 1.608874, 15.95809
 
84.12956, 0.0003900155, -0.007018548, 14.47009, 0, 0.0000178947279538743503879065, 16283.05, -2915.667, -2.357685, 0.008106529, 0.101595, 301.9778, 2.313299, 1.608874, 15.95809
 
84.13956, 0.0003819763, -0.007014648, 14.47555, 0, 0.0000178990185007188746035725, 16295.62, -2915.083, -2.357685, 0.008106529, 0.101595, 302.0364, 2.3134, 1.608874, 15.95809
 
84.14957, 0.0003715498, -0.007010828, 14.48102, 0, 0.0000179106254683736638403577, 16308.21, -2914.498, -2.357685, 0.008106529, 0.101595, 302.095, 2.313501, 1.608874, 15.95809
 
84.15957, 0.0003638263, -0.007007113, 14.48647, 0, 0.0000179144205853112047554938, 16320.79, -2913.914, -2.357685, 0.008106529, 0.101595, 302.1536, 2.313602, 1.608874, 15.95809
 
84.16957, 0.0003587937, -0.007003475, 14.49194, 0, 0.0000179103676329103030579278, 16333.38, -2913.33, -2.357685, 0.008106529, 0.101595, 302.2121, 2.313703, 1.608874, 15.95809
 
84.17957, 0.0003500154, -0.006999887, 14.4974, 0, 0.0000179176006220541185914416, 16345.98, -2912.746, -2.357685, 0.008106529, 0.101595, 302.2706, 2.313804, 1.608874, 15.95809
 
84.18958, 0.0003445889, -0.006996386, 14.50286, 0, 0.0000179150758836163177512816, 16358.57, -2912.161, -2.357685, 0.008106529, 0.101595, 302.329, 2.313905, 1.608874, 15.95809
 
84.19958, 0.0003367574, -0.00699294, 14.50832, 0, 0.0000179198349507832893592210, 16371.17, -2911.578, -2.357685, 0.008106529, 0.101595, 302.3875, 2.314005, 1.608874, 15.95809
 
84.20958, 0.0003258303, -0.006989573, 14.51377, 0, 0.0000179339960598384016285004, 16383.77, -2910.994, -2.357685, 0.008106529, 0.101595, 302.4458, 2.314106, 1.608874, 15.95809
 
84.21958, 0.0003183482, -0.006986314, 14.51923, 0, 0.0000179381848653813734581357, 16396.38, -2910.411, -2.357685, 0.008106529, 0.101595, 302.5042, 2.314206, 1.608874, 15.95809
 
84.22958, 0.0003128289, -0.006983131, 14.52468, 0, 0.0000179367136931178629126545, 16408.99, -2909.827, -2.357685, 0.008106529, 0.101595, 302.5625, 2.314306, 1.608874, 15.95809
 
84.23959, 0.0003100622, -0.006980003, 14.53014, 0, 0.0000179272114982946601351536, 16421.61, -2909.244, -2.357685, 0.008106529, 0.101595, 302.6208, 2.314407, 1.608874, 15.95809
 
84.24959, 0.0003027522, -0.006976902, 14.53559, 0, 0.0000179312630293783336571179, 16434.22, -2908.661, -2.357685, 0.008106529, 0.101595, 302.679, 2.314507, 1.608874, 15.95809
 
84.25959, 0.000294407, -0.006973874, 14.54104, 0, 0.0000179385528129242408033810, 16446.84, -2908.078, -2.357685, 0.008106529, 0.101595, 302.7373, 2.314607, 1.608874, 15.95809
 
